invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2007,6,5,107,87783,36.45195,-118.608781,-118.608781,36.45195
2009,6,5,107,87968,36.692639,-118.968464,-118.968464,36.692639
2004,6,5,107,88044,35.916742,-118.34736,-118.34736,35.916742
2003,6,5,107,88285,36.60015,-118.837063,-118.837063,36.60015
2010,6,5,107,88298,36.012833,-118.041958,-118.041958,36.012833
2003,6,5,107,88305,36.263368,-118.400164,-118.400164,36.263368
2010,6,5,107,88322,36.499569,-118.643218,-118.643218,36.499569
2005,6,5,107,88440,36.267479,-118.345936,-118.345936,36.267479
2006,6,5,107,88550,36.34115,-118.331116,-118.331116,36.34115
2004,6,5,107,88971,36.163583,-118.51939,-118.51939,36.163583
2008,6,5,107,89362,35.864554,-118.530719,-118.530719,35.864554
2008,6,5,107,89934,36.390748,-118.263337,-118.263337,36.390748
2003,6,5,107,90023,35.918634,-118.39608,-118.39608,35.918634
2001,6,5,107,90436,36.54404,-118.781657,-118.781657,36.54404
2004,6,5,107,90506,35.86388,-118.228439,-118.228439,35.86388
2002,6,5,107,90601,36.170176,-118.29367,-118.29367,36.170176
2004,6,5,107,90635,36.198202,-118.347593,-118.347593,36.198202
2007,6,5,107,90793,35.973889,-118.585608,-118.585608,35.973889
2001,6,5,107,91304,36.30891,-118.706244,-118.706244,36.30891
2004,6,5,107,91538,36.704334,-118.631801,-118.631801,36.704334
2002,6,5,107,91832,36.018978,-118.290745,-118.290745,36.018978
2010,6,5,107,92398,36.503814,-118.359355,-118.359355,36.503814
2005,6,5,107,92408,35.943851,-118.31244,-118.31244,35.943851
2005,6,5,107,92524,35.79378,-118.010173,-118.010173,35.79378
2002,6,5,107,92655,36.502816,-118.29065,-118.29065,36.502816
2002,6,5,107,92879,36.237565,-118.124616,-118.124616,36.237565
2010,6,5,107,93027,36.693826,-118.787714,-118.787714,36.693826
2008,6,5,107,93207,36.31978,-118.984932,-118.984932,36.31978
2010,6,5,107,93319,36.061842,-118.463631,-118.463631,36.061842
2006,6,5,107,93633,36.639384,-118.785767,-118.785767,36.639384
2008,6,5,107,93670,35.980936,-118.685744,-118.685744,35.980936
2010,6,5,107,93680,36.654454,-118.653272,-118.653272,36.654454
2005,6,5,107,94043,35.948812,-118.027608,-118.027608,35.948812
2004,6,5,107,94775,36.704931,-118.690788,-118.690788,36.704931
2004,6,5,107,94809,36.024226,-118.213523,-118.213523,36.024226
2009,6,5,107,95401,36.473711,-118.384996,-118.384996,36.473711
2002,6,5,107,95459,36.207506,-118.414401,-118.414401,36.207506
2002,6,5,107,95478,36.338609,-118.56601,-118.56601,36.338609
2003,6,5,107,96118,36.082847,-118.683324,-118.683324,36.082847
2005,6,5,107,96328,36.163126,-118.163636,-118.163636,36.163126
2004,6,5,107,96399,36.058987,-118.343685,-118.343685,36.058987
2001,6,5,107,96597,35.961923,-118.147825,-118.147825,35.961923
2002,6,5,107,96605,36.014372,-118.591518,-118.591518,36.014372
2006,6,5,107,96646,36.511062,-118.471967,-118.471967,36.511062
2008,6,5,107,96721,36.701908,-118.598079,-118.598079,36.701908
2005,6,5,107,96742,36.602665,-118.783166,-118.783166,36.602665
2005,6,5,107,96804,36.559454,-118.652625,-118.652625,36.559454
2001,6,5,107,97141,36.119933,-118.584935,-118.584935,36.119933
2006,6,5,107,97180,36.05598,-118.280096,-118.280096,36.05598
2006,6,5,107,97200,36.384854,-118.322284,-118.322284,36.384854
2008,6,5,107,97204,36.062614,-118.537536,-118.537536,36.062614
2009,6,5,107,97254,36.742613,-118.541651,-118.541651,36.742613
2003,6,5,107,97444,36.435054,-118.867852,-118.867852,36.435054
2006,6,5,107,97549,36.697304,-118.907566,-118.907566,36.697304
2007,6,5,107,97619,36.461573,-118.725404,-118.725404,36.461573
2008,6,5,107,97937,36.023754,-118.806664,-118.806664,36.023754
2004,6,5,107,97997,36.052038,-118.644533,-118.644533,36.052038
2001,6,5,107,98433,35.807504,-118.272874,-118.272874,35.807504
2001,6,5,107,98440,36.563968,-118.885865,-118.885865,36.563968
2009,6,5,107,99197,35.806691,-118.629278,-118.629278,35.806691
2010,6,5,107,99277,36.013092,-118.343066,-118.343066,36.013092
2005,6,5,107,99288,36.459665,-118.474974,-118.474974,36.459665
2008,6,5,107,99560,36.109386,-118.160925,-118.160925,36.109386
2008,6,5,107,99661,36.699374,-118.853233,-118.853233,36.699374
2007,6,5,109,50061,37.66995,-120.344446,-120.344446,37.66995
2005,6,5,109,50703,37.971128,-119.958176,-119.958176,37.971128
2003,6,5,109,51079,37.957501,-120.460633,-120.460633,37.957501
2010,6,5,109,51484,38.081942,-120.114196,-120.114196,38.081942
2007,6,5,109,51824,37.861187,-119.74092,-119.74092,37.861187
2004,6,5,109,51847,38.054068,-119.867257,-119.867257,38.054068
2007,6,5,109,52144,38.016689,-119.449743,-119.449743,38.016689
2003,6,5,109,52307,38.00333,-119.872824,-119.872824,38.00333
2003,6,5,109,52309,37.93906,-120.343827,-120.343827,37.93906
2007,6,5,109,53145,38.309749,-119.953822,-119.953822,38.309749
2007,6,5,109,53207,38.01165,-119.748291,-119.748291,38.01165
2007,6,5,109,53297,37.985384,-120.335872,-120.335872,37.985384
2004,6,5,109,53636,37.922558,-120.274364,-120.274364,37.922558
2005,6,5,109,53659,37.768746,-120.222669,-120.222669,37.768746
2003,6,5,109,53951,37.97404,-120.024003,-120.024003,37.97404
2003,6,5,109,54060,37.814098,-120.156366,-120.156366,37.814098
2002,6,5,109,54584,37.907185,-119.902318,-119.902318,37.907185
2010,6,5,109,54815,38.389047,-119.702033,-119.702033,38.389047
2010,6,5,109,55778,37.910036,-120.091056,-120.091056,37.910036
2006,6,5,109,56100,38.006804,-120.414995,-120.414995,38.006804
2008,6,5,109,56420,38.232475,-120.206614,-120.206614,38.232475
2005,6,5,109,57569,37.844843,-120.089805,-120.089805,37.844843
2002,6,5,109,57866,37.734015,-120.357543,-120.357543,37.734015
2008,6,5,109,57930,38.070781,-119.725693,-119.725693,38.070781
2005,6,5,109,58641,37.84108,-119.360342,-119.360342,37.84108
2007,6,5,109,58920,38.133464,-120.36676,-120.36676,38.133464
2008,6,5,109,59260,37.914443,-119.87663,-119.87663,37.914443
2005,6,5,109,59609,38.128511,-119.953029,-119.953029,38.128511
2005,6,5,109,59678,38.155348,-120.125646,-120.125646,38.155348
2003,6,5,109,60450,38.139781,-120.032403,-120.032403,38.139781
2007,6,5,109,60696,38.187775,-119.761776,-119.761776,38.187775
2005,6,5,109,61342,37.994714,-119.6572,-119.6572,37.994714
2009,6,5,109,61627,37.991883,-120.289126,-120.289126,37.991883
2006,6,5,109,61814,37.906679,-120.211277,-120.211277,37.906679
2008,6,5,109,61846,38.035806,-120.332655,-120.332655,38.035806
2007,6,5,109,62101,37.963291,-119.886053,-119.886053,37.963291
2004,6,5,109,62187,37.826093,-120.337413,-120.337413,37.826093
2003,6,5,109,62227,38.157789,-119.746982,-119.746982,38.157789
2003,6,5,109,62518,38.34799,-119.879767,-119.879767,38.34799
2009,6,5,109,62636,38.15792,-120.336107,-120.336107,38.15792
2003,6,5,109,63287,37.806503,-120.466749,-120.466749,37.806503
2002,6,5,109,63525,38.246575,-120.076217,-120.076217,38.246575
2001,6,5,109,63591,38.109029,-120.381288,-120.381288,38.109029
2002,6,5,109,63715,38.339006,-119.852093,-119.852093,38.339006
2004,6,5,109,63757,38.217905,-120.294529,-120.294529,38.217905
2009,6,5,109,64150,38.147936,-120.021074,-120.021074,38.147936
2006,6,5,109,64293,38.050678,-120.064812,-120.064812,38.050678
2001,6,5,109,64506,38.27342,-120.117108,-120.117108,38.27342
2009,6,5,109,64507,37.811203,-120.134364,-120.134364,37.811203
2006,6,5,109,64610,38.355079,-120.135998,-120.135998,38.355079
2006,6,5,109,64694,38.239649,-120.264751,-120.264751,38.239649
2005,6,5,109,65049,38.109698,-120.268342,-120.268342,38.109698
2010,6,5,109,65130,37.707564,-120.424914,-120.424914,37.707564
2006,6,5,109,65311,37.689215,-120.352036,-120.352036,37.689215
2006,6,5,109,65413,38.21462,-119.819577,-119.819577,38.21462
2008,6,5,109,65498,38.10896,-119.889188,-119.889188,38.10896
2009,6,5,109,65725,38.11014,-120.132073,-120.132073,38.11014
2006,6,5,109,66195,37.91263,-119.936082,-119.936082,37.91263
2002,6,5,109,66453,38.359663,-119.952141,-119.952141,38.359663
2005,6,5,109,67272,38.30211,-120.002391,-120.002391,38.30211
2001,6,5,109,68776,38.005226,-119.624352,-119.624352,38.005226
2009,6,5,109,69093,38.01769,-119.693542,-119.693542,38.01769
2004,6,5,109,69122,38.06515,-120.333356,-120.333356,38.06515
2004,6,5,109,69445,38.112053,-119.692947,-119.692947,38.112053
2008,6,5,109,69484,38.073449,-119.438598,-119.438598,38.073449
2006,6,5,109,69551,38.254687,-119.947384,-119.947384,38.254687
2004,6,5,109,69582,38.010468,-120.444113,-120.444113,38.010468
2001,6,5,109,69853,37.834224,-120.221077,-120.221077,37.834224
2001,6,5,109,70217,37.978189,-119.47886,-119.47886,37.978189
2001,6,5,109,70650,37.975868,-119.76798,-119.76798,37.975868
2007,6,5,109,70787,37.873534,-119.444164,-119.444164,37.873534
2008,6,5,109,71521,37.964135,-119.567756,-119.567756,37.964135
2002,6,5,109,71875,38.101364,-120.07007,-120.07007,38.101364
2003,6,5,109,71985,38.29766,-120.073686,-120.073686,38.29766
2002,6,5,109,72559,37.845388,-120.500156,-120.500156,37.845388
2009,6,5,109,72998,38.001863,-120.030085,-120.030085,38.001863
2003,6,5,109,73260,38.147985,-120.186498,-120.186498,38.147985
2004,6,5,109,73820,38.41153,-120.024253,-120.024253,38.41153
2001,6,5,109,73865,37.809822,-119.747361,-119.747361,37.809822
2003,6,5,109,73891,38.30413,-119.763795,-119.763795,38.30413
2008,6,5,109,74131,37.90401,-119.41359,-119.41359,37.90401
2004,6,5,109,74692,38.201408,-120.139683,-120.139683,38.201408
2004,6,5,109,74790,38.211669,-119.87431,-119.87431,38.211669
2005,6,5,109,75004,38.206798,-120.095453,-120.095453,38.206798
2006,6,5,109,75200,37.896131,-119.754761,-119.754761,37.896131
2001,6,5,109,75453,37.862815,-119.941989,-119.941989,37.862815
2007,6,5,109,75597,37.854072,-119.794083,-119.794083,37.854072
2001,6,5,109,75599,38.158939,-120.261004,-120.261004,38.158939
2001,6,5,109,75699,38.32977,-119.979976,-119.979976,38.32977
2003,6,5,109,75748,37.809407,-119.671634,-119.671634,37.809407
2009,6,5,109,75835,38.314262,-119.88596,-119.88596,38.314262
2009,6,5,109,76539,38.349871,-120.009505,-120.009505,38.349871
2004,6,5,109,76674,38.053297,-120.149108,-120.149108,38.053297
2002,6,5,109,77001,38.191242,-120.230373,-120.230373,38.191242
2008,6,5,109,77011,37.918152,-119.728533,-119.728533,37.918152
2010,6,5,109,77120,37.970615,-119.497044,-119.497044,37.970615
2006,6,5,109,77218,38.112763,-119.92887,-119.92887,38.112763
2002,6,5,109,77468,38.100054,-119.749103,-119.749103,38.100054
2009,6,5,109,78426,37.815704,-119.800515,-119.800515,37.815704
2009,6,5,109,78490,38.034141,-119.390093,-119.390093,38.034141
2010,6,5,109,78971,37.910156,-119.672837,-119.672837,37.910156
2002,6,5,109,79655,38.083819,-119.601507,-119.601507,38.083819
2010,6,5,109,80288,38.391118,-120.007438,-120.007438,38.391118
2010,6,5,109,80969,38.261891,-119.819571,-119.819571,38.261891
2004,6,5,109,81094,38.355098,-120.184306,-120.184306,38.355098
2007,6,5,109,81478,38.058335,-120.374367,-120.374367,38.058335
2004,6,5,109,82481,37.8948,-119.825434,-119.825434,37.8948
2002,6,5,109,82526,37.869803,-120.201553,-120.201553,37.869803
2002,6,5,109,82997,37.908783,-119.741855,-119.741855,37.908783
2001,6,5,109,83181,38.119969,-120.092854,-120.092854,38.119969
2005,6,5,109,83186,37.967019,-120.254018,-120.254018,37.967019
2008,6,5,109,83328,38.399506,-119.786571,-119.786571,38.399506
2004,6,5,109,83401,38.267922,-120.178833,-120.178833,38.267922
2003,6,5,109,83514,38.161916,-119.879633,-119.879633,38.161916
2006,6,5,109,83653,37.869097,-120.36003,-120.36003,37.869097
2007,6,5,109,84290,38.109674,-120.194754,-120.194754,38.109674
2002,6,5,109,84928,38.053505,-119.876909,-119.876909,38.053505
2007,6,5,109,84953,38.005267,-120.07561,-120.07561,38.005267
2003,6,5,109,85336,38.309841,-120.204961,-120.204961,38.309841
2005,6,5,109,85399,37.871149,-119.49799,-119.49799,37.871149
2009,6,5,109,85458,37.864436,-119.684056,-119.684056,37.864436
2009,6,5,109,85517,37.871241,-119.372302,-119.372302,37.871241
2010,6,5,109,85885,38.067652,-119.627566,-119.627566,38.067652
2002,6,5,109,86434,38.401623,-120.070811,-120.070811,38.401623
2002,6,5,109,86534,38.02741,-120.190549,-120.190549,38.02741
2005,6,5,109,86541,38.006358,-120.127105,-120.127105,38.006358
2010,6,5,109,87185,37.954881,-119.813346,-119.813346,37.954881
2008,6,5,109,87235,37.870836,-119.609951,-119.609951,37.870836
2006,6,5,109,87610,37.967545,-119.60638,-119.60638,37.967545
2003,6,5,109,87824,37.967927,-119.7385,-119.7385,37.967927
2007,6,5,109,87926,38.131659,-119.917321,-119.917321,38.131659
2005,6,5,109,88146,37.958255,-120.439757,-120.439757,37.958255
2007,6,5,109,88307,38.318655,-120.073745,-120.073745,38.318655
2009,6,5,109,88701,37.955486,-120.162273,-120.162273,37.955486
2009,6,5,109,88765,37.972191,-119.841096,-119.841096,37.972191
2004,6,5,109,88801,37.973689,-119.371824,-119.371824,37.973689
2010,6,5,109,88847,38.122212,-119.507832,-119.507832,38.122212
2009,6,5,109,89512,38.09529,-120.013205,-120.013205,38.09529
2003,6,5,109,89546,37.809604,-119.98992200000001,-119.98992200000001,37.809604
2001,6,5,109,89916,38.341087,-119.670947,-119.670947,38.341087
2008,6,5,109,89987,37.736857,-120.451721,-120.451721,37.736857
2007,6,5,109,89998,38.258901,-120.258864,-120.258864,38.258901
2010,6,5,109,90068,37.884087,-120.396648,-120.396648,37.884087
2006,6,5,109,90563,37.860378,-120.076408,-120.076408,37.860378
2008,6,5,109,90611,38.211788,-120.013629,-120.013629,38.211788
2010,6,5,109,91176,38.196405,-120.30229,-120.30229,38.196405
2005,6,5,109,91517,38.302374,-120.129819,-120.129819,38.302374
2006,6,5,109,91581,37.77238,-119.930172,-119.930172,37.77238
2007,6,5,109,92098,37.807603,-119.857589,-119.857589,37.807603
2005,6,5,109,92144,38.171862,-119.822568,-119.822568,38.171862
2008,6,5,109,92644,38.3528,-120.047141,-120.047141,38.3528
2001,6,5,109,92740,38.01671,-119.94923,-119.94923,38.01671
2001,6,5,109,93074,38.30744,-119.82316,-119.82316,38.30744
2009,6,5,109,93732,38.191414,-119.714435,-119.714435,38.191414
2008,6,5,109,94269,37.861834,-120.30162,-120.30162,37.861834
2010,6,5,109,94331,38.055671,-119.943771,-119.943771,38.055671
2005,6,5,109,94856,37.774026,-120.557521,-120.557521,37.774026
2001,6,5,109,94986,38.145025,-119.80839,-119.80839,38.145025
2001,6,5,109,95153,38.156053,-119.936421,-119.936421,38.156053
2006,6,5,109,95353,38.061435,-120.263881,-120.263881,38.061435
2007,6,5,109,95853,38.352115,-119.761932,-119.761932,38.352115
2008,6,5,109,95903,38.257217,-119.882332,-119.882332,38.257217
2002,6,5,109,95908,37.929555,-120.029975,-120.029975,37.929555
2006,6,5,109,95983,38.072121,-119.499278,-119.499278,38.072121
2001,6,5,109,96035,37.874232,-119.309772,-119.309772,37.874232
2010,6,5,109,96058,37.89242,-119.94854,-119.94854,37.89242
2010,6,5,109,96366,38.259524,-120.145688,-120.145688,38.259524
2001,6,5,109,96782,37.962137,-120.076709,-120.076709,37.962137
2008,6,5,109,97149,38.053458,-120.013198,-120.013198,38.053458
2008,6,5,109,97215,37.912671,-120.149306,-120.149306,37.912671
2004,6,5,109,97295,37.959935,-119.67867,-119.67867,37.959935
2005,6,5,109,97325,38.014315,-119.383438,-119.383438,38.014315
2009,6,5,109,97417,38.078625,-120.188373,-120.188373,38.078625
2003,6,5,109,97706,37.994884,-119.424636,-119.424636,37.994884
2004,6,5,109,97983,38.25652,-120.016447,-120.016447,38.25652
2005,6,5,109,98032,37.806121,-119.929433,-119.929433,37.806121
2007,6,5,109,98277,37.968828,-120.205761,-120.205761,37.968828
2010,6,5,109,98373,37.92328,-119.374532,-119.374532,37.92328
2010,6,5,109,98431,37.772621,-119.805542,-119.805542,37.772621
2003,6,5,109,98673,38.002246,-120.207998,-120.207998,38.002246
2003,6,5,109,98713,37.856448,-119.872911,-119.872911,37.856448
2007,6,5,109,99065,38.153364,-120.059054,-120.059054,38.153364
2002,6,5,109,99254,38.254511,-119.755454,-119.755454,38.254511
2010,6,5,109,99735,38.21759,-119.98652,-119.98652,38.21759
2009,6,5,109,99875,37.780393,-120.415961,-120.415961,37.780393
2008,6,6,27,50076,36.731516,-117.985363,-117.985363,36.731516
2002,6,6,27,50204,36.546582,-118.179936,-118.179936,36.546582
2004,6,6,27,52582,36.6672,-118.226829,-118.226829,36.6672
2010,6,6,27,53106,36.515461,-117.746769,-117.746769,36.515461
2008,6,6,27,53217,36.220431,-117.791747,-117.791747,36.220431
2004,6,6,27,53822,36.558096,-117.810106,-117.810106,36.558096
2002,6,6,27,53850,35.870436,-117.972311,-117.972311,35.870436
2005,6,6,27,54389,37.243265,-118.688174,-118.688174,37.243265
2005,6,6,27,57542,36.1186,-118.046245,-118.046245,36.1186
2006,6,6,27,58291,37.051322,-118.060898,-118.060898,37.051322
2008,6,6,27,58733,37.198764,-118.607345,-118.607345,37.198764
2007,6,6,27,60080,36.466326,-118.161172,-118.161172,36.466326
2003,6,6,27,60517,36.420492,-118.122026,-118.122026,36.420492
2008,6,6,27,61672,36.211485,-118.110758,-118.110758,36.211485
2001,6,6,27,63122,35.815608,-117.979726,-117.979726,35.815608
2009,6,6,27,63637,36.605704,-117.929062,-117.929062,36.605704
2008,6,6,27,64297,36.519618,-118.120494,-118.120494,36.519618
2009,6,6,27,66617,37.113348,-118.406036,-118.406036,37.113348
2008,6,6,27,67196,37.150534,-118.428311,-118.428311,37.150534
2002,6,6,27,67614,36.405241,-118.130947,-118.130947,36.405241
2010,6,6,27,69852,36.999482,-118.113046,-118.113046,36.999482
2010,6,6,27,70431,37.199824,-118.552394,-118.552394,37.199824
2007,6,6,27,72302,36.759416,-117.991814,-117.991814,36.759416
2004,6,6,27,73331,36.692339,-117.940225,-117.940225,36.692339
2007,6,6,27,73541,35.958974,-117.989033,-117.989033,35.958974
2001,6,6,27,73693,36.959798,-118.055665,-118.055665,36.959798
2004,6,6,27,75629,37.004973,-117.985129,-117.985129,37.004973
2008,6,6,27,76097,37.053198,-117.993488,-117.993488,37.053198
2002,6,6,27,76313,36.232982,-118.070056,-118.070056,36.232982
2006,6,6,27,77617,36.907706,-118.057255,-118.057255,36.907706
2002,6,6,27,78855,36.582483,-117.848273,-117.848273,36.582483
2003,6,6,27,80362,36.951382,-117.98678,-117.98678,36.951382
2006,6,6,27,83690,35.919106,-117.981691,-117.981691,35.919106
2009,6,6,27,83932,36.607689,-118.226853,-118.226853,36.607689
2003,6,6,27,84294,37.249721,-118.611821,-118.611821,37.249721
2002,6,6,27,84849,37.022801,-118.027327,-118.027327,37.022801
2001,6,6,27,85438,36.169735,-117.732601,-117.732601,36.169735
2010,6,6,27,85550,36.224104,-117.74205,-117.74205,36.224104
2005,6,6,27,87724,36.666836000000004,-117.926686,-117.926686,36.666836000000004
2009,6,6,27,88009,36.774882,-117.95363,-117.95363,36.774882
2007,6,6,27,90332,36.752051,-118.299618,-118.299618,36.752051
2009,6,6,27,91680,36.963058,-118.107671,-118.107671,36.963058
2004,6,6,27,94662,36.401569,-118.101133,-118.101133,36.401569
2009,6,6,27,95497,36.169049,-117.764908,-117.764908,36.169049
2007,6,6,27,97224,37.082979,-118.021254,-118.021254,37.082979
2001,6,6,27,97439,36.614171,-117.857017,-117.857017,36.614171
2004,6,6,27,98232,36.058804,-118.054085,-118.054085,36.058804
2007,6,6,27,99926,37.21386,-118.627269,-118.627269,37.21386
2010,6,6,37,50967,34.219883,-118.256852,-118.256852,34.219883
2008,6,6,37,51511,34.268609,-118.13692,-118.13692,34.268609
2001,6,6,37,52191,34.180945,-118.511288,-118.511288,34.180945
2010,6,6,37,55097,34.684026,-118.563442,-118.563442,34.684026
2008,6,6,37,55934,34.235963,-118.015516,-118.015516,34.235963
2002,6,6,37,56654,34.432971,-118.04834,-118.04834,34.432971
2008,6,6,37,56818,34.288217,-117.787812,-117.787812,34.288217
2003,6,6,37,56976,34.513153,-118.175242,-118.175242,34.513153
2005,6,6,37,57594,34.373301,-118.088565,-118.088565,34.373301
2010,6,6,37,57905,34.396962,-117.663775,-117.663775,34.396962
2006,6,6,37,57943,34.2799,-118.221563,-118.221563,34.2799
2006,6,6,37,58506,34.24202,-118.072299,-118.072299,34.24202
2009,6,6,37,58776,34.191761,-117.682234,-117.682234,34.191761
2001,6,6,37,61673,34.342306,-117.7827,-117.7827,34.342306
2001,6,6,37,61987,34.157311,-117.758846,-117.758846,34.157311
2004,6,6,37,62435,34.720311,-118.450372,-118.450372,34.720311
2008,6,6,37,64249,34.715222,-118.596672,-118.596672,34.715222
2004,6,6,37,64971,34.28027,-118.249538,-118.249538,34.28027
