invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
1998,51,2,143,62,36.720238,-79.602365,-79.602365,36.720238
1998,51,2,143,64,36.764608,-79.37636,-79.37636,36.764608
1999,51,2,143,65,36.977329,-79.494322,-79.494322,36.977329
1999,51,2,143,67,36.923813,-79.310983,-79.310983,36.923813
1998,51,2,143,71,37.011515,-79.506863,-79.506863,37.011515
1999,51,2,143,72,36.951963,-79.393986,-79.393986,36.951963
1999,51,2,143,73,36.868245,-79.15671,-79.15671,36.868245
1998,51,2,143,76,36.546787,-79.520762,-79.520762,36.546787
2000,51,2,143,77,36.704206,-79.400895,-79.400895,36.704206
1998,51,2,143,78,36.896698,-79.312823,-79.312823,36.896698
2001,51,2,143,79,36.814025,-79.286344,-79.286344,36.814025
1999,51,2,143,82,36.603319,-79.431717,-79.431717,36.603319
2000,51,2,143,83,36.841399,-79.2464,-79.2464,36.841399
2000,51,2,143,85,36.861597,-79.461305,-79.461305,36.861597
1999,51,2,143,86,37.05355,-79.165601,-79.165601,37.05355
1998,51,2,143,87,37.099777,-79.24772,-79.24772,37.099777
1999,51,2,143,88,36.781558,-79.548652,-79.548652,36.781558
1998,51,2,143,89,37.046121,-79.439726,-79.439726,37.046121
1999,51,2,143,90,36.743984,-79.282353,-79.282353,36.743984
1999,51,2,143,91,36.716669,-79.476891,-79.476891,36.716669
1999,51,2,143,93,36.916234,-79.595378,-79.595378,36.916234
1998,51,2,143,94,36.752528,-79.64968,-79.64968,36.752528
1999,51,2,143,95,36.610176,-79.223308,-79.223308,36.610176
1999,51,2,143,96,36.810575,-79.39927,-79.39927,36.810575
1999,51,2,143,99,36.671108,-79.629919,-79.629919,36.671108
1999,51,2,143,100,36.840051,-79.51884,-79.51884,36.840051
2001,51,2,143,101,36.910921,-79.455133,-79.455133,36.910921
1998,51,2,143,102,36.813977,-79.40273,-79.40273,36.813977
1999,51,2,143,104,36.833473,-79.308509,-79.308509,36.833473
2000,51,2,143,106,36.72848,-79.58957,-79.58957,36.72848
2000,51,2,143,107,37.065324,-79.354575,-79.354575,37.065324
1999,51,2,143,109,36.836067,-79.362459,-79.362459,36.836067
1999,51,2,143,110,36.9473,-79.568878,-79.568878,36.9473
1998,51,2,143,111,36.645097,-79.307779,-79.307779,36.645097
2002,51,2,143,119,37.026171,-79.187123,-79.187123,37.026171
2003,51,2,143,120,36.766605,-79.508222,-79.508222,36.766605
2005,51,2,143,126,36.553619,-79.251581,-79.251581,36.553619
2005,51,2,143,127,37.126512,-79.255787,-79.255787,37.126512
2005,51,2,143,128,36.952708,-79.539583,-79.539583,36.952708
2005,51,2,143,129,36.698758,-79.545055,-79.545055,36.698758
2005,51,2,143,131,36.966829,-79.186465,-79.186465,36.966829
2005,51,2,143,132,36.671948,-79.485602,-79.485602,36.671948
2005,51,2,143,136,36.636126,-79.378687,-79.378687,36.636126
1999,51,2,143,137,36.94447,-79.132257,-79.132257,36.94447
2006,51,2,143,145,36.766045,-79.259757,-79.259757,36.766045
2006,51,2,143,152,36.819575,-79.401711,-79.401711,36.819575
2006,51,2,143,154,36.623484,-79.316132,-79.316132,36.623484
2007,51,2,143,160,36.733323,-79.398648,-79.398648,36.733323
2007,51,2,143,161,37.039646,-79.246297,-79.246297,37.039646
1999,51,2,145,1,37.523778,-78.096538,-78.096538,37.523778
1999,51,2,145,2,37.566232,-77.912329,-77.912329,37.566232
1999,51,2,145,3,37.527902,-77.748501,-77.748501,37.527902
1998,51,2,145,5,37.583259,-77.744858,-77.744858,37.583259
1999,51,2,145,6,37.560673,-77.725167,-77.725167,37.560673
1999,51,2,145,8,37.529915,-77.849951,-77.849951,37.529915
1999,51,2,145,9,37.550048,-77.933986,-77.933986,37.550048
2001,51,2,145,12,37.536958,-77.911975,-77.911975,37.536958
1999,51,2,145,14,37.461378,-77.885794,-77.885794,37.461378
2000,51,2,145,15,37.498562,-77.87377,-77.87377,37.498562
1998,51,2,145,16,37.551326,-78.051636,-78.051636,37.551326
1998,51,2,145,17,37.583788,-77.858793,-77.858793,37.583788
2001,51,2,145,19,37.655548,-77.949937,-77.949937,37.655548
1999,51,2,145,20,37.568069,-78.021838,-78.021838,37.568069
1999,51,2,145,21,37.592381,-77.977955,-77.977955,37.592381
1998,51,2,145,22,37.458264,-78.125541,-78.125541,37.458264
2001,51,2,145,23,37.458013,-77.800504,-77.800504,37.458013
1998,51,2,145,24,37.556363,-77.975969,-77.975969,37.556363
2000,51,2,145,25,37.47647,-78.125828,-78.125828,37.47647
1998,51,2,145,26,37.559715,-77.828632,-77.828632,37.559715
2001,51,2,145,27,37.534554,-78.029957,-78.029957,37.534554
2002,51,2,145,33,37.498248,-77.978497,-77.978497,37.498248
2002,51,2,145,34,37.560945,-77.767545,-77.767545,37.560945
2003,51,2,145,35,37.617695,-77.950087,-77.950087,37.617695
2003,51,2,145,36,37.582338,-78.079675,-78.079675,37.582338
2006,51,2,145,37,37.480961,-77.912456,-77.912456,37.480961
2006,51,2,145,41,37.549483,-77.863251,-77.863251,37.549483
2006,51,2,145,42,37.490844,-78.072811,-78.072811,37.490844
1998,51,2,147,1,37.139952,-78.476151,-78.476151,37.139952
1999,51,2,147,2,37.214948,-78.370585,-78.370585,37.214948
1999,51,2,147,4,37.149606,-78.462097,-78.462097,37.149606
1998,51,2,147,5,37.296388,-78.383141,-78.383141,37.296388
1998,51,2,147,6,37.276017,-78.617623,-78.617623,37.276017
1999,51,2,147,7,37.174821,-78.543628,-78.543628,37.174821
1999,51,2,147,8,37.216996,-78.2958,-78.2958,37.216996
1998,51,2,147,10,37.282758,-78.652875,-78.652875,37.282758
2000,51,2,147,11,37.22,-78.53,-78.53,37.22
2000,51,2,147,13,37.238384,-78.588105,-78.588105,37.238384
1999,51,2,147,14,37.19524,-78.515706,-78.515706,37.19524
2000,51,2,147,15,37.237986,-78.39829,-78.39829,37.237986
1998,51,2,147,16,37.324359,-78.452328,-78.452328,37.324359
1999,51,2,147,18,37.235144,-78.411755,-78.411755,37.235144
1998,51,2,147,19,37.280391,-78.43852,-78.43852,37.280391
1999,51,2,147,20,37.249957,-78.379142,-78.379142,37.249957
1999,51,2,147,21,37.141956,-78.263913,-78.263913,37.141956
1998,51,2,147,22,37.340751,-78.25217,-78.25217,37.340751
1998,51,2,147,24,37.223804,-78.66506,-78.66506,37.223804
2001,51,2,147,25,37.281557,-78.47377,-78.47377,37.281557
1999,51,2,147,26,37.115188,-78.321049,-78.321049,37.115188
1999,51,2,147,27,37.182316,-78.468466,-78.468466,37.182316
1999,51,2,147,29,37.167148,-78.470985,-78.470985,37.167148
1999,51,2,147,30,37.241259,-78.649434,-78.649434,37.241259
2000,51,2,147,32,37.316074,-78.588658,-78.588658,37.316074
1998,51,2,147,33,37.296178,-78.339521,-78.339521,37.296178
2001,51,2,147,35,37.212186,-78.452315,-78.452315,37.212186
1998,51,2,147,36,37.102723,-78.469257,-78.469257,37.102723
2000,51,2,147,38,37.137308,-78.369258,-78.369258,37.137308
1999,51,2,147,39,37.149871,-78.514516,-78.514516,37.149871
2000,51,2,147,40,37.100407,-78.403168,-78.403168,37.100407
1999,51,2,147,41,37.17198,-78.31654,-78.31654,37.17198
1999,51,2,147,44,37.251381,-78.587253,-78.587253,37.251381
2007,51,2,147,66,37.296493,-78.303723,-78.303723,37.296493
2007,51,2,147,67,37.23424,-78.501823,-78.501823,37.23424
1999,51,3,3,1,37.791235,-78.651397,-78.651397,37.791235
1998,51,3,3,3,37.995515,-78.597644,-78.597644,37.995515
1999,51,3,3,4,37.731814,-78.667976,-78.667976,37.731814
1998,51,3,3,5,37.963066,-78.424068,-78.424068,37.963066
1999,51,3,3,6,38.074041,-78.294567,-78.294567,38.074041
1999,51,3,3,7,38.199211,-78.738574,-78.738574,38.199211
2001,51,3,3,9,38.102758,-78.456364,-78.456364,38.102758
1999,51,3,3,10,37.912945,-78.584839,-78.584839,37.912945
1999,51,3,3,12,38.197915,-78.520644,-78.520644,38.197915
1999,51,3,3,13,37.821857,-78.687648,-78.687648,37.821857
1999,51,3,3,16,37.782523,-78.539774,-78.539774,37.782523
1998,51,3,3,17,38.163213,-78.458154,-78.458154,38.163213
1998,51,3,3,20,38.184585,-78.611309,-78.611309,38.184585
1999,51,3,3,21,37.853916,-78.464424,-78.464424,37.853916
2000,51,3,3,23,37.914688,-78.753114,-78.753114,37.914688
2000,51,3,3,24,38.078198,-78.266517,-78.266517,38.078198
2000,51,3,3,25,38.149788,-78.593481,-78.593481,38.149788
1999,51,3,3,26,38.111463,-78.324366,-78.324366,38.111463
2000,51,3,3,27,38.142617,-78.679664,-78.679664,38.142617
1999,51,3,3,28,38.239939,-78.698448,-78.698448,38.239939
1999,51,3,3,29,38.06819,-78.45152,-78.45152,38.06819
1999,51,3,3,32,37.933836,-78.385637,-78.385637,37.933836
1999,51,3,3,33,38.066771,-78.758459,-78.758459,38.066771
1999,51,3,3,34,37.885881,-78.68299,-78.68299,37.885881
1999,51,3,3,36,37.881272,-78.551321,-78.551321,37.881272
1998,51,3,3,37,38.143447,-78.442326,-78.442326,38.143447
1999,51,3,3,40,38.153216,-78.37876,-78.37876,38.153216
1998,51,3,3,41,38.044507,-78.576533,-78.576533,38.044507
1999,51,3,3,43,37.953145,-78.66673,-78.66673,37.953145
1999,51,3,3,45,37.915187,-78.511895,-78.511895,37.915187
2001,51,3,3,48,37.850154,-78.529474,-78.529474,37.850154
1999,51,3,3,49,38.088626,-78.606306,-78.606306,38.088626
2000,51,3,3,50,38.000118,-78.641966,-78.641966,38.000118
2000,51,3,3,51,38.189922,-78.674258,-78.674258,38.189922
1998,51,3,3,53,38.265806,-78.664843,-78.664843,38.265806
2001,51,3,3,54,37.903666,-78.436113,-78.436113,37.903666
1999,51,3,3,55,38.105138,-78.74712,-78.74712,38.105138
1998,51,3,3,56,38.105517,-78.361614,-78.361614,38.105517
1999,51,3,3,58,37.945375,-78.454365,-78.454365,37.945375
1999,51,3,3,59,38.221646,-78.673026,-78.673026,38.221646
2000,51,3,3,62,38.069244,-78.647723,-78.647723,38.069244
1998,51,3,3,63,38.042808,-78.297862,-78.297862,38.042808
2000,51,3,3,64,38.026143,-78.71967,-78.71967,38.026143
1999,51,3,3,65,37.993799,-78.73656,-78.73656,37.993799
1999,51,3,3,66,37.895813,-78.719125,-78.719125,37.895813
1998,51,3,3,67,37.85217,-78.673262,-78.673262,37.85217
2000,51,3,3,70,37.95255,-78.715094,-78.715094,37.95255
1999,51,3,3,71,37.815305,-78.616327,-78.616327,37.815305
1999,51,3,3,74,38.121708,-78.463628,-78.463628,38.121708
1998,51,3,3,75,37.969973,-78.596464,-78.596464,37.969973
1998,51,3,3,76,38.094292,-78.39095,-78.39095,38.094292
1999,51,3,3,77,37.972515,-78.739946,-78.739946,37.972515
2001,51,3,3,80,38.096043,-78.663853,-78.663853,38.096043
2001,51,3,3,83,38.023303,-78.651483,-78.651483,38.023303
2000,51,3,3,85,37.860214,-78.581877,-78.581877,37.860214
2000,51,3,3,86,38.034696,-78.528582,-78.528582,38.034696
1999,51,3,3,87,37.979306,-78.368287,-78.368287,37.979306
2000,51,3,3,89,37.874233,-78.734783,-78.734783,37.874233
1998,51,3,3,92,37.95626,-78.375098,-78.375098,37.95626
2002,51,3,3,93,38.242608,-78.585476,-78.585476,38.242608
2002,51,3,3,94,38.054217,-78.327758,-78.327758,38.054217
2003,51,3,3,95,37.833483,-78.612666,-78.612666,37.833483
2003,51,3,3,96,38.052529,-78.502823,-78.502823,38.052529
2003,51,3,3,97,38.18779,-78.458898,-78.458898,38.18779
2003,51,3,3,98,37.773709,-78.641699,-78.641699,37.773709
2005,51,3,3,100,38.025768,-78.374515,-78.374515,38.025768
2005,51,3,3,101,38.226858,-78.567981,-78.567981,38.226858
2005,51,3,3,102,38.125206,-78.242038,-78.242038,38.125206
2005,51,3,3,103,38.009012,-78.326948,-78.326948,38.009012
2005,51,3,3,105,37.802387,-78.494606,-78.494606,37.802387
2005,51,3,3,106,38.189989,-78.729813,-78.729813,38.189989
2005,51,3,3,107,38.122464,-78.657543,-78.657543,38.122464
1999,51,3,3,108,37.855359,-78.671751,-78.671751,37.855359
2006,51,3,3,109,38.142744,-78.70457,-78.70457,38.142744
2006,51,3,3,121,37.98689,-78.781335,-78.781335,37.98689
2007,51,3,3,125,38.164475,-78.513559,-78.513559,38.164475
2007,51,3,3,126,38.150997,-78.355454,-78.355454,38.150997
2001,51,3,9,1,37.612384,-78.959543,-78.959543,37.612384
1998,51,3,9,2,37.426143,-79.04786,-79.04786,37.426143
2000,51,3,9,4,37.683285,-79.31046,-79.31046,37.683285
1999,51,3,9,5,37.543732,-79.187623,-79.187623,37.543732
1998,51,3,9,7,37.508436,-79.204141,-79.204141,37.508436
1999,51,3,9,9,37.474879,-79.03879,-79.03879,37.474879
1999,51,3,9,10,37.682847,-79.201313,-79.201313,37.682847
1999,51,3,9,11,37.629744,-79.123495,-79.123495,37.629744
1999,51,3,9,13,37.564199,-78.974536,-78.974536,37.564199
2000,51,3,9,14,37.526661,-78.954653,-78.954653,37.526661
2000,51,3,9,15,37.677033,-79.093895,-79.093895,37.677033
1998,51,3,9,16,37.535682,-79.037341,-79.037341,37.535682
1999,51,3,9,17,37.560305,-79.047441,-79.047441,37.560305
1999,51,3,9,18,37.648361,-79.329097,-79.329097,37.648361
1999,51,3,9,20,37.79496,-79.253278,-79.253278,37.79496
2000,51,3,9,21,37.756715,-79.09777,-79.09777,37.756715
1998,51,3,9,22,37.668186,-79.199156,-79.199156,37.668186
1999,51,3,9,23,37.586536,-79.024079,-79.024079,37.586536
1999,51,3,9,24,37.777601,-79.173043,-79.173043,37.777601
1998,51,3,9,25,37.632898,-79.044145,-79.044145,37.632898
1998,51,3,9,26,37.751658,-79.120993,-79.120993,37.751658
1999,51,3,9,27,37.521807,-79.316848,-79.316848,37.521807
1999,51,3,9,28,37.557405,-79.214521,-79.214521,37.557405
2001,51,3,9,29,37.565717,-79.321631,-79.321631,37.565717
1999,51,3,9,30,37.711259,-79.168643,-79.168643,37.711259
1999,51,3,9,32,37.507564,-79.1686,-79.1686,37.507564
2001,51,3,9,34,37.706291,-79.231752,-79.231752,37.706291
2001,51,3,9,35,37.488002,-79.12672,-79.12672,37.488002
1998,51,3,9,36,37.742734,-79.199564,-79.199564,37.742734
1999,51,3,9,38,37.744357,-79.291984,-79.291984,37.744357
1998,51,3,9,39,37.621135,-79.393535,-79.393535,37.621135
1999,51,3,9,40,37.58699,-79.377103,-79.377103,37.58699
1999,51,3,9,41,37.57225,-78.942191,-78.942191,37.57225
1999,51,3,9,42,37.658286,-79.220747,-79.220747,37.658286
1998,51,3,9,43,37.658923,-79.019781,-79.019781,37.658923
1999,51,3,9,44,37.44171,-79.088743,-79.088743,37.44171
1999,51,3,9,45,37.647,-79.251221,-79.251221,37.647
1998,51,3,9,47,37.651916,-79.291226,-79.291226,37.651916
1998,51,3,9,48,37.652775,-78.978574,-78.978574,37.652775
2000,51,3,9,49,37.590368,-79.193441000000007,-79.193441000000007,37.590368
1998,51,3,9,50,37.589128,-79.086088,-79.086088,37.589128
2000,51,3,9,51,37.585945,-79.316797,-79.316797,37.585945
2003,51,3,9,52,37.538371,-78.920685,-78.920685,37.538371
2002,51,3,9,53,37.443855,-79.158738,-79.158738,37.443855
2002,51,3,9,54,37.533625,-79.10915,-79.10915,37.533625
2002,51,3,9,56,37.530038,-79.303806,-79.303806,37.530038
2005,51,3,9,57,37.761737,-79.173101,-79.173101,37.761737
2005,51,3,9,58,37.63671,-79.201996,-79.201996,37.63671
2005,51,3,9,59,37.505837,-79.061639,-79.061639,37.505837
2005,51,3,9,61,37.586596,-79.085572,-79.085572,37.586596
2006,51,3,9,62,37.549005,-79.351994,-79.351994,37.549005
2006,51,3,9,63,37.631108,-79.313856,-79.313856,37.631108
2006,51,3,9,70,37.464144,-79.059728,-79.059728,37.464144
2007,51,3,9,73,37.64096,-79.097703,-79.097703,37.64096
2007,51,3,9,74,37.565494,-79.143079,-79.143079,37.565494
2008,51,3,9,75,37.7855,-79.155882,-79.155882,37.7855
2013,51,3,9,92,37.793758,-79.147606,-79.147606,37.793758
2012,51,3,9,93,37.776287,-79.190821,-79.190821,37.776287
2013,51,3,9,94,37.733811,-79.185638,-79.185638,37.733811
2011,51,3,9,97,37.714645,-79.300548,-79.300548,37.714645
2011,51,3,9,98,37.652699,-79.320844,-79.320844,37.652699
2014,51,3,9,100,37.595697,-79.320113,-79.320113,37.595697
2015,51,3,9,103,37.621601,-79.368096,-79.368096,37.621601
2011,51,3,9,104,37.569847,-79.357674,-79.357674,37.569847
2001,51,3,47,1,38.443129,-78.111126,-78.111126,38.443129
1999,51,3,47,4,38.480643,-77.883126,-77.883126,38.480643
1999,51,3,47,13,38.371657,-78.079832,-78.079832,38.371657
1999,51,3,47,14,38.419797,-78.077227,-78.077227,38.419797
2001,51,3,47,18,38.472393,-78.000877,-78.000877,38.472393
2000,51,3,47,19,38.662279,-77.938474,-77.938474,38.662279
1999,51,3,47,20,38.60591,-77.878146,-77.878146,38.60591
2001,51,3,47,22,38.609593,-77.94645,-77.94645,38.609593
1998,51,3,47,23,38.508635,-78.066679,-78.066679,38.508635
2000,51,3,47,24,38.562976,-78.099141,-78.099141,38.562976
1998,51,3,47,26,38.642836,-77.959881,-77.959881,38.642836
1999,51,3,47,27,38.372011,-77.956811,-77.956811,38.372011
2000,51,3,47,28,38.692246,-77.918684,-77.918684,38.692246
2000,51,3,47,33,38.412241,-77.758842,-77.758842,38.412241
2001,51,3,47,35,38.494013,-78.166891,-78.166891,38.494013
1998,51,3,47,37,38.532841,-78.113465,-78.113465,38.532841
1999,51,3,47,39,38.448595,-78.039584,-78.039584,38.448595
1999,51,3,47,40,38.441324,-77.790132,-77.790132,38.441324
1999,51,3,47,41,38.582057,-77.958364,-77.958364,38.582057
1999,51,3,47,42,38.566602,-77.887145,-77.887145,38.566602
1999,51,3,47,44,38.362236,-77.638947,-77.638947,38.362236
2003,51,3,47,47,38.420955,-77.972744,-77.972744,38.420955
2003,51,3,47,48,38.486531,-77.949225,-77.949225,38.486531
2005,51,3,47,50,38.532857,-78.043146,-78.043146,38.532857
2005,51,3,47,51,38.411775,-77.659493,-77.659493,38.411775
2005,51,3,47,52,38.5608,-77.991965,-77.991965,38.5608
2005,51,3,47,54,38.471328,-77.817945,-77.817945,38.471328
2000,51,3,59,5,38.845809,-77.454585,-77.454585,38.845809
1999,51,3,59,7,38.963272,-77.319824,-77.319824,38.963272
2001,51,3,59,9,38.803234,-77.35853,-77.35853,38.803234
2001,51,3,59,13,39.011493,-77.268229,-77.268229,39.011493
1999,51,3,59,16,39.017634,-77.350279,-77.350279,39.017634
1999,51,3,59,18,38.732031,-77.317585,-77.317585,38.732031
1999,51,3,59,19,38.945553,-77.22842,-77.22842,38.945553
1999,51,3,59,20,38.842154,-77.414384,-77.414384,38.842154
1998,51,3,59,21,38.769277,-77.337771,-77.337771,38.769277
1998,51,3,59,24,38.802186,-77.470471,-77.470471,38.802186
1998,51,3,59,27,38.989129,-77.335624,-77.335624,38.989129
1999,51,3,59,28,38.867918,-77.469144,-77.469144,38.867918
1999,51,3,59,31,38.714969,-77.280729,-77.280729,38.714969
1999,51,3,59,32,38.937887,-77.132853,-77.132853,38.937887
1998,51,3,59,35,38.803761,-77.400203,-77.400203,38.803761
2001,51,3,59,37,38.636814,-77.134134,-77.134134,38.636814
1998,51,3,59,38,38.640233,-77.193324,-77.193324,38.640233
1998,51,3,59,39,39.022395,-77.277659,-77.277659,39.022395
2002,51,3,59,47,38.968147,-77.208699,-77.208699,38.968147
2002,51,3,59,49,39.052626,-77.325691,-77.325691,39.052626
2006,51,3,59,59,38.988569,-77.262781,-77.262781,38.988569
2006,51,3,59,60,38.830924,-77.342208,-77.342208,38.830924
2006,51,3,59,61,38.755293,-77.395106,-77.395106,38.755293
2006,51,3,59,62,38.848000999999996,-77.508098,-77.508098,38.848000999999996
2007,51,3,59,63,38.858101,-77.292348,-77.292348,38.858101
1998,51,3,61,1,38.56518,-77.814692,-77.814692,38.56518
1999,51,3,61,2,38.853156,-78.106409,-78.106409,38.853156
1999,51,3,61,5,38.733251,-77.805382,-77.805382,38.733251
2000,51,3,61,9,38.827532,-77.999055,-77.999055,38.827532
1998,51,3,61,12,38.955127,-78.010572,-78.010572,38.955127
1999,51,3,61,15,38.441365,-77.757594,-77.757594,38.441365
1998,51,3,61,17,38.917395,-78.030175,-78.030175,38.917395
1999,51,3,61,18,38.676089,-77.882408,-77.882408,38.676089
1999,51,3,61,19,38.42512,-77.681845,-77.681845,38.42512
1998,51,3,61,22,38.732815,-77.815986,-77.815986,38.732815
1999,51,3,61,27,38.622056,-77.738859,-77.738859,38.622056
1999,51,3,61,28,38.936641,-77.926368,-77.926368,38.936641
2000,51,3,61,29,38.872962,-78.006423,-78.006423,38.872962
1998,51,3,61,32,38.780506,-77.852454,-77.852454,38.780506
2001,51,3,61,33,38.878472,-78.040027,-78.040027,38.878472
1999,51,3,61,35,38.819,-77.794126,-77.794126,38.819
1999,51,3,61,39,38.857052,-77.953954,-77.953954,38.857052
1999,51,3,61,40,39.001526,-77.945174,-77.945174,39.001526
1998,51,3,61,43,38.582889,-77.664701,-77.664701,38.582889
1998,51,3,61,47,38.724558,-77.670949,-77.670949,38.724558
1999,51,3,61,48,38.647529,-77.81791,-77.81791,38.647529
2000,51,3,61,49,38.690991,-77.712933,-77.712933,38.690991
2001,51,3,61,51,38.960106,-77.792244,-77.792244,38.960106
1999,51,3,61,52,38.578346,-77.824129,-77.824129,38.578346
1999,51,3,61,54,38.642388,-77.650837,-77.650837,38.642388
1999,51,3,61,55,38.438077,-77.641581,-77.641581,38.438077
2000,51,3,61,56,38.595448,-77.683146,-77.683146,38.595448
1999,51,3,61,58,38.527613,-77.562699,-77.562699,38.527613
1999,51,3,61,59,38.820801,-78.021621,-78.021621,38.820801
2001,51,3,61,61,38.502113,-77.666238,-77.666238,38.502113
2001,51,3,61,62,38.544425,-77.584347,-77.584347,38.544425
1998,51,3,61,67,38.899653,-77.782566,-77.782566,38.899653
1999,51,3,61,68,38.456013,-77.664497,-77.664497,38.456013
1998,51,3,61,69,38.748431,-77.887353,-77.887353,38.748431
1998,51,3,61,70,38.742304,-77.829898,-77.829898,38.742304
2000,51,3,61,72,38.550329,-77.7936,-77.7936,38.550329
1999,51,3,61,75,38.824411,-77.714633,-77.714633,38.824411
1998,51,3,61,76,38.58347,-77.5576,-77.5576,38.58347
2002,51,3,61,79,38.71631,-77.94574,-77.94574,38.71631
2003,51,3,61,80,38.89132,-78.057814,-78.057814,38.89132
2003,51,3,61,81,38.78651,-77.887284,-77.887284,38.78651
2002,51,3,61,82,38.524829,-77.619747,-77.619747,38.524829
2002,51,3,61,84,38.840117,-77.77693,-77.77693,38.840117
2005,51,3,61,87,38.69473,-77.849381,-77.849381,38.69473
2005,51,3,61,88,38.844752,-78.04297,-78.04297,38.844752
2005,51,3,61,92,38.903565,-77.675486,-77.675486,38.903565
2005,51,3,61,94,38.759921,-77.76209,-77.76209,38.759921
2005,51,3,61,95,38.749993,-77.928919,-77.928919,38.749993
2006,51,3,61,100,38.625622,-77.624363,-77.624363,38.625622
2006,51,3,61,102,38.707171,-77.756381,-77.756381,38.707171
2006,51,3,61,105,38.469864,-77.706267,-77.706267,38.469864
