invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2002,21,2,135,42,38.604911,-83.496137,-83.496137,38.604911
2000,21,2,135,43,38.381009,-83.326891,-83.326891,38.381009
2001,21,2,135,44,38.414144,-83.287823,-83.287823,38.414144
2004,21,2,135,46,38.639979,-83.496716,-83.496716,38.639979
2004,21,2,135,47,38.595665,-83.176519,-83.176519,38.595665
2004,21,2,135,48,38.44769,-83.244799,-83.244799,38.44769
2004,21,2,135,49,38.552586,-83.150162,-83.150162,38.552586
2004,21,2,135,50,38.494346,-83.412643,-83.412643,38.494346
2004,21,2,135,51,38.430502,-83.506705,-83.506705,38.430502
2004,21,2,135,52,38.584178,-83.58891,-83.58891,38.584178
2001,21,2,135,100,38.663972,-83.087441,-83.087441,38.663972
2011,21,2,135,101,38.527287,-83.512385,-83.512385,38.527287
1999,21,2,135,874,38.5,-83.52,-83.52,38.5
1999,21,2,135,875,38.47,-83.56,-83.56,38.47
1999,21,2,135,876,38.58,-83.45,-83.45,38.58
1999,21,2,135,877,38.56,-83.46,-83.46,38.56
1999,21,2,135,878,38.5,-83.45,-83.45,38.5
1999,21,2,135,879,38.47,-83.4,-83.4,38.47
1999,21,2,135,880,38.44,-83.43,-83.43,38.44
1999,21,2,135,881,38.64,-83.35,-83.35,38.64
1999,21,2,135,882,38.58,-83.31,-83.31,38.58
1999,21,2,135,883,38.53,-83.34,-83.34,38.53
1999,21,2,135,884,38.5,-83.31,-83.31,38.5
1999,21,2,135,885,38.47,-83.35,-83.35,38.47
1999,21,2,135,886,38.47,-83.36,-83.36,38.47
1999,21,2,135,887,38.47,-83.29,-83.29,38.47
1999,21,2,135,888,38.39,-83.29,-83.29,38.39
1999,21,2,135,889,38.33,-83.29,-83.29,38.33
1999,21,2,135,890,38.58,-83.22,-83.22,38.58
1999,21,2,135,891,38.67,-83.06,-83.06,38.67
1999,21,2,135,892,38.53,-83.2,-83.2,38.53
1999,21,2,135,893,38.58,-83.14,-83.14,38.58
1999,21,2,135,894,38.64,-83.12,-83.12,38.64
1999,21,2,135,895,38.56,-83.57,-83.57,38.56
1999,21,2,135,896,38.67,-83.46,-83.46,38.67
1999,21,2,135,897,38.64,-83.45,-83.45,38.64
1999,21,2,135,898,38.53,-83.4,-83.4,38.53
1999,21,2,135,899,38.503426,-83.178858,-83.178858,38.503426
2003,21,2,153,1,37.694758,-83.214167,-83.214167,37.694758
2001,21,2,153,2,37.525948,-82.922818,-82.922818,37.525948
2003,21,2,153,4,37.626362,-82.968242,-82.968242,37.626362
2003,21,2,153,5,37.779815,-83.184963,-83.184963,37.779815
2000,21,2,153,6,37.548613,-82.976253,-82.976253,37.548613
2001,21,2,153,7,37.761955,-83.135873,-83.135873,37.761955
2001,21,2,153,8,37.725501,-83.014485,-83.014485,37.725501
2000,21,2,153,9,37.576489,-82.930051,-82.930051,37.576489
2001,21,2,153,10,37.682599,-83.16116,-83.16116,37.682599
2003,21,2,153,11,37.871187,-83.039174,-83.039174,37.871187
2002,21,2,153,13,37.705216,-83.074018,-83.074018,37.705216
2003,21,2,153,14,37.660179,-83.051953,-83.051953,37.660179
2002,21,2,153,15,37.662302,-83.211293,-83.211293,37.662302
2000,21,2,153,16,37.884666,-83.095526,-83.095526,37.884666
2001,21,2,153,17,37.670518,-82.948362,-82.948362,37.670518
2003,21,2,153,18,37.778514,-83.031215,-83.031215,37.778514
2002,21,2,153,19,37.824689,-83.0333,-83.0333,37.824689
2000,21,2,153,21,37.758072,-82.964669,-82.964669,37.758072
2002,21,2,153,22,37.837874,-83.097562,-83.097562,37.837874
2002,21,2,153,23,37.730204,-83.168624,-83.168624,37.730204
2002,21,2,153,24,37.603202,-83.036806,-83.036806,37.603202
2001,21,2,153,25,37.596298,-82.978268,-82.978268,37.596298
2000,21,2,153,26,37.675495,-83.103669,-83.103669,37.675495
2000,21,2,153,27,37.745831,-83.236483,-83.236483,37.745831
2004,21,2,153,28,37.717429,-82.955848,-82.955848,37.717429
2004,21,2,153,30,37.645308,-83.151035,-83.151035,37.645308
2004,21,2,153,31,37.809937,-83.140381,-83.140381,37.809937
2004,21,2,153,32,37.647827,-82.970206,-82.970206,37.647827
2004,21,2,153,33,37.705172,-83.069236,-83.069236,37.705172
2000,21,2,153,70,37.680838,-83.011323,-83.011323,37.680838
1999,21,2,153,851,37.81,-83.15,-83.15,37.81
1999,21,2,153,852,37.81,-83.17,-83.17,37.81
1999,21,2,153,853,37.81,-83.14,-83.14,37.81
1999,21,2,153,854,37.75,-83.19,-83.19,37.75
1999,21,2,153,855,37.882576,-83.08019,-83.08019,37.882576
1999,21,2,153,856,37.86,-83.06,-83.06,37.86
1999,21,2,153,857,37.83,-83.12,-83.12,37.83
1999,21,2,153,858,37.72,-83.05,-83.05,37.72
1999,21,2,153,859,37.72,-83.08,-83.08,37.72
1999,21,2,153,860,37.81,-83.16,-83.16,37.81
1999,21,2,153,861,37.58,-82.97,-82.97,37.58
1999,21,2,153,862,37.69,-82.99,-82.99,37.69
1999,21,2,153,863,37.64,-82.91,-82.91,37.64
1999,21,2,153,864,37.72,-82.98,-82.98,37.72
1999,21,2,153,865,37.53,-82.98,-82.98,37.53
1999,21,2,153,866,37.83,-83.14,-83.14,37.83
1999,21,2,153,867,37.86,-83.03,-83.03,37.86
1999,21,2,153,868,37.69,-83.07,-83.07,37.69
2000,21,2,165,1,37.984494,-83.448138,-83.448138,37.984494
2003,21,2,165,3,37.930241,-83.589439,-83.589439,37.930241
2001,21,2,165,4,37.967288,-83.712194,-83.712194,37.967288
2002,21,2,165,5,37.962691,-83.54295,-83.54295,37.962691
2000,21,2,165,6,38.038854,-83.511563,-83.511563,38.038854
2003,21,2,165,7,38.003883,-83.495014,-83.495014,38.003883
2000,21,2,165,8,37.928459,-83.744914,-83.744914,37.928459
2003,21,2,165,9,37.879175,-83.686351,-83.686351,37.879175
2001,21,2,165,10,37.951894,-83.649876,-83.649876,37.951894
2001,21,2,165,11,38.021669,-83.447533,-83.447533,38.021669
2002,21,2,165,12,37.988901,-83.66271,-83.66271,37.988901
2001,21,2,165,14,37.85297,-83.612224,-83.612224,37.85297
2002,21,2,165,15,37.879063,-83.522523,-83.522523,37.879063
2001,21,2,165,16,38.013259,-83.564782,-83.564782,38.013259
2000,21,2,165,18,37.842067,-83.553655,-83.553655,37.842067
2004,21,2,165,19,37.984743,-83.759699,-83.759699,37.984743
2004,21,2,165,21,37.982882,-83.599788,-83.599788,37.982882
2002,21,2,165,45,37.924903,-83.693159,-83.693159,37.924903
1999,21,2,165,832,37.97,-83.7,-83.7,37.97
1999,21,2,165,833,37.92,-83.71,-83.71,37.92
1999,21,2,165,834,37.94,-83.64,-83.64,37.94
1999,21,2,165,835,37.89,-83.67,-83.67,37.89
1999,21,2,165,836,37.89,-83.66,-83.66,37.89
1999,21,2,165,837,37.97,-83.59,-83.59,37.97
1999,21,2,165,838,37.86,-83.51,-83.51,37.86
1999,21,2,165,839,37.86,-83.55,-83.55,37.86
1999,21,2,165,840,37.97,-83.59,-83.59,37.97
1999,21,2,165,841,37.94,-83.49,-83.49,37.94
1999,21,2,165,842,37.92,-83.68,-83.68,37.92
1999,21,2,165,843,37.94,-83.49,-83.49,37.94
1999,21,2,165,844,37.94,-83.46,-83.46,37.94
2000,21,2,175,1,37.856839,-83.311481,-83.311481,37.856839
2000,21,2,175,2,37.917048,-83.218002,-83.218002,37.917048
2003,21,2,175,3,38.000677,-83.178738,-83.178738,38.000677
2001,21,2,175,4,38.042048,-83.358077,-83.358077,38.042048
2000,21,2,175,5,37.868288,-83.210474,-83.210474,37.868288
2001,21,2,175,6,37.937932000000004,-83.11857,-83.11857,37.937932000000004
2003,21,2,175,8,37.844375,-83.411309,-83.411309,37.844375
2002,21,2,175,9,37.967957,-83.065932,-83.065932,37.967957
2000,21,2,175,10,37.721062,-83.280699,-83.280699,37.721062
2000,21,2,175,12,37.76386,-83.295403,-83.295403,37.76386
2000,21,2,175,13,37.761583,-83.289484,-83.289484,37.761583
2003,21,2,175,15,37.828951000000004,-83.199021,-83.199021,37.828951000000004
2003,21,2,175,16,37.950661,-83.334638,-83.334638,37.950661
2001,21,2,175,18,37.88406,-83.254342,-83.254342,37.88406
2001,21,2,175,20,37.977216,-83.123438,-83.123438,37.977216
2002,21,2,175,21,37.850436,-83.150535,-83.150535,37.850436
2001,21,2,175,23,37.789657,-83.238282,-83.238282,37.789657
2002,21,2,175,24,37.994395,-83.024787,-83.024787,37.994395
2001,21,2,175,25,37.877581,-83.366714,-83.366714,37.877581
2003,21,2,175,26,38.103084,-83.265794,-83.265794,38.103084
2000,21,2,175,27,37.960967,-83.392972,-83.392972,37.960967
2003,21,2,175,28,37.939961,-83.427758,-83.427758,37.939961
2000,21,2,175,29,38.079963,-83.313244,-83.313244,38.079963
2002,21,2,175,30,37.809721,-83.290569,-83.290569,37.809721
2001,21,2,175,31,37.958349,-83.232793,-83.232793,37.958349
2002,21,2,175,32,38.027411,-83.293294,-83.293294,38.027411
2002,21,2,175,33,37.986833,-83.290624,-83.290624,37.986833
2001,21,2,175,34,37.936008,-83.273941,-83.273941,37.936008
2004,21,2,175,35,37.899277,-83.322231,-83.322231,37.899277
2004,21,2,175,37,37.94809,-83.168191,-83.168191,37.94809
2004,21,2,175,38,37.930934,-83.255466,-83.255466,37.930934
2004,21,2,175,39,37.923781,-83.264746,-83.264746,37.923781
2004,21,2,175,40,38.014922,-83.238709,-83.238709,38.014922
2004,21,2,175,41,38.049579,-83.25619,-83.25619,38.049579
2004,21,2,175,42,37.828913,-83.357748,-83.357748,37.828913
2004,21,2,175,43,37.903225,-83.160189,-83.160189,37.903225
2004,21,2,175,44,37.848275,-83.253317,-83.253317,37.848275
2001,21,2,175,82,37.926902,-83.054014,-83.054014,37.926902
2011,21,2,175,88,37.903181,-82.994178,-82.994178,37.903181
1999,21,2,175,862,38.03,-83.43,-83.43,38.03
1999,21,2,175,863,37.92,-83.39,-83.39,37.92
1999,21,2,175,864,38.08,-83.32,-83.32,38.08
1999,21,2,175,865,38.08,-83.29,-83.29,38.08
1999,21,2,175,866,38.03,-83.33,-83.33,38.03
1999,21,2,175,867,38,-83.31,-83.31,38
1999,21,2,175,868,38,-83.3,-83.3,38
1999,21,2,175,869,37.97,-83.31,-83.31,37.97
1999,21,2,175,870,37.97,-83.33,-83.33,37.97
1999,21,2,175,871,37.89,-83.34,-83.34,37.89
1999,21,2,175,872,37.83,-83.27,-83.27,37.83
1999,21,2,175,873,37.94,-83.19,-83.19,37.94
1999,21,2,175,874,37.92,-83.23,-83.23,37.92
1999,21,2,175,875,37.92,-83.15,-83.15,37.92
1999,21,2,175,876,37.89,-83.18,-83.18,37.89
1999,21,2,175,877,38,-83.1,-83.1,38
1999,21,2,175,878,37.86,-83.41,-83.41,37.86
1999,21,2,175,879,37.97,-83.34,-83.34,37.97
1999,21,2,175,880,37.94,-83.36,-83.36,37.94
1999,21,2,175,881,37.969239,-83.012475,-83.012475,37.969239
2003,21,2,197,1,37.75647,-83.706418,-83.706418,37.75647
2001,21,2,197,3,37.873926,-83.837212,-83.837212,37.873926
2002,21,2,197,4,37.835074,-83.73191,-83.73191,37.835074
2003,21,2,197,5,37.831789,-83.837164,-83.837164,37.831789
2002,21,2,197,6,37.839997,-83.835555,-83.835555,37.839997
2002,21,2,197,7,37.792889,-83.874301,-83.874301,37.792889
2002,21,2,197,10,37.884573,-83.907878,-83.907878,37.884573
2002,21,2,197,12,37.861155,-83.796388,-83.796388,37.861155
2000,21,2,197,13,37.827521,-83.668471,-83.668471,37.827521
2001,21,2,197,14,37.906763,-83.91109,-83.91109,37.906763
2003,21,2,197,15,37.791361,-83.717613,-83.717613,37.791361
2004,21,2,197,16,37.765232,-83.764836,-83.764836,37.765232
2004,21,2,197,18,37.785681,-83.820362,-83.820362,37.785681
2001,21,2,197,38,37.905791,-83.797602,-83.797602,37.905791
1999,21,2,197,827,37.86,-83.93,-83.93,37.86
1999,21,2,197,828,37.78,-83.91,-83.91,37.78
1999,21,2,197,829,37.89,-83.93,-83.93,37.89
1999,21,2,197,830,37.83,-83.72,-83.72,37.83
1999,21,2,197,831,37.81,-83.68,-83.68,37.81
1999,21,2,197,832,37.81,-83.66,-83.66,37.81
1999,21,2,197,833,37.81,-83.68,-83.68,37.81
1999,21,2,197,834,37.83,-83.92,-83.92,37.83
1999,21,2,197,835,37.911434,-83.77448,-83.77448,37.911434
1999,21,2,197,836,37.83,-83.9,-83.9,37.83
1999,21,2,197,837,37.83,-83.8,-83.8,37.83
2003,21,2,205,1,38.211628,-83.338248,-83.338248,38.211628
2000,21,2,205,2,38.239971,-83.451002,-83.451002,38.239971
2003,21,2,205,3,38.317131,-83.420829,-83.420829,38.317131
2002,21,2,205,5,38.11936,-83.320476,-83.320476,38.11936
2001,21,2,205,6,38.263517,-83.347971,-83.347971,38.263517
2000,21,2,205,7,38.371976,-83.440463,-83.440463,38.371976
2000,21,2,205,8,38.170747,-83.331594,-83.331594,38.170747
2003,21,2,205,9,38.200907,-83.287786,-83.287786,38.200907
2003,21,2,205,10,38.269829,-83.416195,-83.416195,38.269829
2002,21,2,205,11,38.218217,-83.494431,-83.494431,38.218217
2002,21,2,205,12,38.259083,-83.50338,-83.50338,38.259083
2001,21,2,205,13,38.228921,-83.403251,-83.403251,38.228921
2001,21,2,205,14,38.092457,-83.370067,-83.370067,38.092457
2003,21,2,205,15,38.122145,-83.487485,-83.487485,38.122145
2001,21,2,205,16,38.155208,-83.599725,-83.599725,38.155208
2001,21,2,205,17,38.108034,-83.427165,-83.427165,38.108034
2000,21,2,205,19,38.182518,-83.383916,-83.383916,38.182518
2001,21,2,205,21,38.34906,-83.379451,-83.379451,38.34906
2000,21,2,205,24,38.056209,-83.404928,-83.404928,38.056209
2004,21,2,205,27,38.194141,-83.418142,-83.418142,38.194141
2004,21,2,205,28,38.20309,-83.42819,-83.42819,38.20309
2004,21,2,205,29,38.194733,-83.435977,-83.435977,38.194733
2004,21,2,205,30,38.287409,-83.477949,-83.477949,38.287409
2004,21,2,205,31,38.130233,-83.540189,-83.540189,38.130233
2004,21,2,205,56,38.197105,-83.609364,-83.609364,38.197105
2004,21,2,205,57,38.133382,-83.370455,-83.370455,38.133382
1999,21,2,205,837,38.36,-83.42,-83.42,38.36
1999,21,2,205,838,38.36,-83.45,-83.45,38.36
1999,21,2,205,839,38.22,-83.34,-83.34,38.22
1999,21,2,205,840,38.31,-83.4,-83.4,38.31
1999,21,2,205,841,38.31,-83.4,-83.4,38.31
1999,21,2,205,842,38.14,-83.46,-83.46,38.14
1999,21,2,205,843,38.14,-83.48,-83.48,38.14
1999,21,2,205,844,38.14,-83.39,-83.39,38.14
1999,21,2,205,845,38.11,-83.49,-83.49,38.11
1999,21,2,205,846,38.06,-83.44,-83.44,38.06
1999,21,2,205,847,38.25,-83.33,-83.33,38.25
1999,21,2,205,848,38.36,-83.44,-83.44,38.36
1999,21,2,205,849,38.11,-83.29,-83.29,38.11
1999,21,2,205,850,38.22,-83.51,-83.51,38.22
1999,21,2,205,851,38.33,-83.39,-83.39,38.33
1999,21,2,205,852,38.28,-83.4,-83.4,38.28
1999,21,2,205,853,38.22,-83.45,-83.45,38.22
2002,21,2,237,1,37.741745,-83.504971,-83.504971,37.741745
2003,21,2,237,2,37.659919,-83.525106,-83.525106,37.659919
2003,21,2,237,3,37.711494,-83.424914,-83.424914,37.711494
2003,21,2,237,4,37.787917,-83.503332,-83.503332,37.787917
2000,21,2,237,5,37.683526,-83.477658,-83.477658,37.683526
2002,21,2,237,6,37.74481,-83.551943,-83.551943,37.74481
2001,21,2,237,8,37.768763,-83.599471,-83.599471,37.768763
2002,21,2,237,10,37.705052,-83.539073,-83.539073,37.705052
2003,21,2,237,11,37.79448,-83.564511,-83.564511,37.79448
2000,21,2,237,12,37.824241,-83.514847,-83.514847,37.824241
2001,21,2,237,14,37.747024,-83.372216,-83.372216,37.747024
2002,21,2,237,15,37.743244,-83.657187,-83.657187,37.743244
2001,21,2,237,16,37.689082,-83.3221,-83.3221,37.689082
2000,21,2,237,17,37.677921,-83.580946,-83.580946,37.677921
2003,21,2,237,18,37.799225,-83.612537,-83.612537,37.799225
2000,21,2,237,19,37.696961,-83.636603,-83.636603,37.696961
2001,21,2,237,20,37.709899,-83.374396,-83.374396,37.709899
2004,21,2,237,21,37.645368,-83.469331,-83.469331,37.645368
2004,21,2,237,22,37.778636,-83.656225,-83.656225,37.778636
2004,21,2,237,23,37.737009,-83.500672,-83.500672,37.737009
2004,21,2,237,24,37.731819,-83.331665,-83.331665,37.731819
2004,21,2,237,25,37.744306,-83.502265,-83.502265,37.744306
1999,21,2,237,835,37.774289,-83.661815,-83.661815,37.774289
1999,21,2,237,836,37.72,-83.55,-83.55,37.72
1999,21,2,237,837,37.83,-83.47,-83.47,37.83
1999,21,2,237,838,37.78,-83.45,-83.45,37.78
1999,21,2,237,839,37.75,-83.41,-83.41,37.75
1999,21,2,237,840,37.75,-83.44,-83.44,37.75
1999,21,2,237,841,37.75,-83.34,-83.34,37.75
1999,21,2,237,842,37.67,-83.43,-83.43,37.67
1999,21,2,237,843,37.64,-83.48,-83.48,37.64
1999,21,2,237,844,37.69,-83.31,-83.31,37.69
1999,21,2,237,845,37.822386,-83.56514,-83.56514,37.822386
1999,21,2,237,846,37.83,-83.52,-83.52,37.83
1999,21,2,237,847,37.83,-83.51,-83.51,37.83
1999,21,2,237,848,37.72,-83.56,-83.56,37.72
2002,21,3,13,1,36.776548,-83.774499,-83.774499,36.776548
2003,21,3,13,2,36.694443,-83.652209,-83.652209,36.694443
2002,21,3,13,3,36.923652,-83.555928,-83.555928,36.923652
2000,21,3,13,4,36.837156,-83.683898,-83.683898,36.837156
2002,21,3,13,5,36.888543,-83.548806,-83.548806,36.888543
2003,21,3,13,7,36.619178,-83.841564,-83.841564,36.619178
2003,21,3,13,8,36.745774,-83.669527,-83.669527,36.745774
2000,21,3,13,9,36.808027,-83.578567,-83.578567,36.808027
2000,21,3,13,10,36.709868,-83.707352,-83.707352,36.709868
2001,21,3,13,11,36.636063,-83.893557,-83.893557,36.636063
2003,21,3,13,12,36.841787,-83.525468,-83.525468,36.841787
2002,21,3,13,13,36.749654,-83.50234,-83.50234,36.749654
2003,21,3,13,14,36.59299,-83.725953,-83.725953,36.59299
2001,21,3,13,15,36.6345,-83.743485,-83.743485,36.6345
2000,21,3,13,16,36.73209,-83.605639,-83.605639,36.73209
2002,21,3,13,17,36.719453,-83.552932,-83.552932,36.719453
2002,21,3,13,18,36.822061,-83.630883,-83.630883,36.822061
2001,21,3,13,21,36.646963,-83.798072,-83.798072,36.646963
2001,21,3,13,22,36.808056,-83.724924,-83.724924,36.808056
2002,21,3,13,23,36.590252,-83.887839,-83.887839,36.590252
2002,21,3,13,24,36.667164,-83.531951,-83.531951,36.667164
2002,21,3,13,25,36.9159,-83.495403,-83.495403,36.9159
2000,21,3,13,26,36.619217,-83.684054,-83.684054,36.619217
2000,21,3,13,27,36.796665,-83.669247,-83.669247,36.796665
2001,21,3,13,28,36.725653,-83.767699,-83.767699,36.725653
2002,21,3,13,29,36.651226,-83.646322,-83.646322,36.651226
2001,21,3,13,30,36.89781,-83.593774,-83.593774,36.89781
2003,21,3,13,31,36.771762,-83.61261,-83.61261,36.771762
2003,21,3,13,32,36.682675,-83.583206,-83.583206,36.682675
2004,21,3,13,33,36.694904,-83.49779,-83.49779,36.694904
2004,21,3,13,34,36.60693,-83.792194,-83.792194,36.60693
2004,21,3,13,35,36.752822,-83.560919,-83.560919,36.752822
2004,21,3,13,36,36.764075,-83.716179,-83.716179,36.764075
2004,21,3,13,37,36.677318,-83.750239,-83.750239,36.677318
2004,21,3,13,39,36.862855,-83.580557,-83.580557,36.862855
2013,21,3,13,40,36.645637,-83.948832,-83.948832,36.645637
1999,21,3,13,893,36.61,-83.91,-83.91,36.61
1999,21,3,13,894,36.69,-83.78,-83.78,36.69
1999,21,3,13,895,36.75,-83.75,-83.75,36.75
1999,21,3,13,896,36.86,-83.65,-83.65,36.86
1999,21,3,13,897,36.855812,-83.663528,-83.663528,36.855812
1999,21,3,13,898,36.61,-83.91,-83.91,36.61
1999,21,3,13,899,36.78,-83.65,-83.65,36.78
1999,21,3,13,900,36.75,-83.73,-83.73,36.75
1999,21,3,13,901,36.72,-83.73,-83.73,36.72
1999,21,3,13,902,36.72,-83.7,-83.7,36.72
1999,21,3,13,903,36.72,-83.71,-83.71,36.72
1999,21,3,13,904,36.72,-83.51,-83.51,36.72
1999,21,3,13,905,36.67,-83.55,-83.55,36.67
1999,21,3,13,906,36.67,-83.64,-83.64,36.67
1999,21,3,13,907,36.69,-83.55,-83.55,36.69
1999,21,3,13,908,36.64,-83.79,-83.79,36.64
1999,21,3,13,909,36.78,-83.54,-83.54,36.78
1999,21,3,13,910,36.69,-83.48,-83.48,36.69
1999,21,3,13,911,36.61,-83.73,-83.73,36.61
1999,21,3,13,912,36.67,-83.61,-83.61,36.67
1999,21,3,13,913,36.89,-83.52,-83.52,36.89
2000,21,3,25,1,37.379445,-83.458239,-83.458239,37.379445
2002,21,3,25,2,37.540221,-83.539424,-83.539424,37.540221
2000,21,3,25,3,37.517087,-83.327895,-83.327895,37.517087
2002,21,3,25,4,37.438515,-83.352165,-83.352165,37.438515
2002,21,3,25,5,37.611787,-83.356279,-83.356279,37.611787
2001,21,3,25,6,37.465673,-83.166557,-83.166557,37.465673
2003,21,3,25,7,37.636583,-83.30717,-83.30717,37.636583
2003,21,3,25,8,37.475576,-83.481819,-83.481819,37.475576
2003,21,3,25,9,37.497809,-83.110609,-83.110609,37.497809
2003,21,3,25,10,37.49936,-83.431911,-83.431911,37.49936
2000,21,3,25,11,37.451387,-83.259026,-83.259026,37.451387
2002,21,3,25,12,37.583586,-83.393331,-83.393331,37.583586
2003,21,3,25,13,37.387,-83.355928,-83.355928,37.387
2001,21,3,25,14,37.501043,-83.272097,-83.272097,37.501043
2001,21,3,25,15,37.586545,-83.301298,-83.301298,37.586545
2000,21,3,25,16,37.521478,-83.01804,-83.01804,37.521478
2001,21,3,25,17,37.370634,-83.401806,-83.401806,37.370634
2001,21,3,25,18,37.517983,-83.167711,-83.167711,37.517983
2002,21,3,25,19,37.413133,-83.410461,-83.410461,37.413133
2003,21,3,25,20,37.545911,-83.442877,-83.442877,37.545911
2000,21,3,25,21,37.515594,-83.502658,-83.502658,37.515594
2001,21,3,25,22,37.391414,-83.504604,-83.504604,37.391414
2001,21,3,25,23,37.56678,-83.029978,-83.029978,37.56678
2003,21,3,25,24,37.481058,-83.535509,-83.535509,37.481058
2000,21,3,25,25,37.466888,-83.430789,-83.430789,37.466888
2002,21,3,25,26,37.470003,-83.31675,-83.31675,37.470003
2003,21,3,25,27,37.432522,-83.201875,-83.201875,37.432522
2000,21,3,25,28,37.458539,-83.418752,-83.418752,37.458539
2000,21,3,25,29,37.528527,-83.389168,-83.389168,37.528527
2003,21,3,25,30,37.570699,-83.238389,-83.238389,37.570699
2000,21,3,25,31,37.677755,-83.416276,-83.416276,37.677755
2002,21,3,25,32,37.576867,-83.182198,-83.182198,37.576867
2001,21,3,25,33,37.544438,-83.129778,-83.129778,37.544438
2001,21,3,25,34,37.587043,-83.138639,-83.138639,37.587043
2001,21,3,25,35,37.669445,-83.261683,-83.261683,37.669445
2002,21,3,25,36,37.54272,-83.28453,-83.28453,37.54272
2003,21,3,25,37,37.423622,-83.146893,-83.146893,37.423622
2000,21,3,25,38,37.611184,-83.510822,-83.510822,37.611184
2003,21,3,25,40,37.55718,-83.350076,-83.350076,37.55718
2001,21,3,25,41,37.444512,-83.520265,-83.520265,37.444512
2002,21,3,25,42,37.594255,-83.45216,-83.45216,37.594255
2002,21,3,25,43,37.652803,-83.36117,-83.36117,37.652803
2004,21,3,25,44,37.575234,-83.077533,-83.077533,37.575234
2004,21,3,25,45,37.427883,-83.470572,-83.470572,37.427883
2004,21,3,25,46,37.524034,-83.072315,-83.072315,37.524034
2004,21,3,25,47,37.629023,-83.250686,-83.250686,37.629023
2004,21,3,25,48,37.523898,-83.331403,-83.331403,37.523898
2004,21,3,25,50,37.424166,-83.304706,-83.304706,37.424166
2004,21,3,25,51,37.52167,-83.332447,-83.332447,37.52167
2004,21,3,25,52,37.528846,-83.226815,-83.226815,37.528846
2004,21,3,25,53,37.632495,-83.406263,-83.406263,37.632495
1999,21,3,25,904,37.47,-83.18,-83.18,37.47
1999,21,3,25,905,37.474188,-83.557145,-83.557145,37.474188
1999,21,3,25,906,37.56,-83.53,-83.53,37.56
1999,21,3,25,907,37.61,-83.51,-83.51,37.61
1999,21,3,25,908,37.53,-83.11,-83.11,37.53
1999,21,3,25,909,37.5,-83.41,-83.41,37.5
1999,21,3,25,910,37.47,-83.41,-83.41,37.47
1999,21,3,25,911,37.44,-83.49,-83.49,37.44
1999,21,3,25,912,37.44,-83.41,-83.41,37.44
1999,21,3,25,913,37.39,-83.43,-83.43,37.39
1999,21,3,25,914,37.67,-83.3,-83.3,37.67
1999,21,3,25,915,37.64,-83.34,-83.34,37.64
1999,21,3,25,916,37.61,-83.36,-83.36,37.61
1999,21,3,25,917,37.58,-83.3,-83.3,37.58
1999,21,3,25,918,37.53,-83.29,-83.29,37.53
1999,21,3,25,919,37.39,-83.36,-83.36,37.39
1999,21,3,25,920,37.47,-83.13,-83.13,37.47
1999,21,3,25,921,37.44,-83.19,-83.19,37.44
1999,21,3,25,922,37.44,-83.23,-83.23,37.44
1999,21,3,25,923,37.53,-83.22,-83.22,37.53
1999,21,3,25,924,37.53,-83.13,-83.13,37.53
1999,21,3,25,925,37.61,-83.22,-83.22,37.61
1999,21,3,25,926,37.53,-83.02,-83.02,37.53
1999,21,3,25,927,37.53,-83.4,-83.4,37.53
1999,21,3,25,928,37.5,-83.11,-83.11,37.5
1999,21,3,25,929,37.47,-83.29,-83.29,37.47
