invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
1998,13,1,91,14,32.380423,-83.121673,-83.121673,32.380423
2004,13,1,91,15,32.161607,-83.159352,-83.159352,32.161607
1998,13,1,91,16,32.112099,-83.030442,-83.030442,32.112099
2000,13,1,91,17,32.142727,-83.297128,-83.297128,32.142727
1999,13,1,91,20,32.316006,-83.262805,-83.262805,32.316006
2001,13,1,91,26,32.102009,-82.983729,-82.983729,32.102009
2002,13,1,91,27,32.020804,-83.120677,-83.120677,32.020804
2003,13,1,91,28,32.161847,-83.170897,-83.170897,32.161847
1999,13,1,91,30,32.131327,-83.184615,-83.184615,32.131327
2001,13,1,91,31,32.25865,-83.054165,-83.054165,32.25865
2002,13,1,91,33,31.971952,-83.161251,-83.161251,31.971952
2001,13,1,91,34,32.239517,-83.0976,-83.0976,32.239517
2002,13,1,91,35,32.113896,-83.247948,-83.247948,32.113896
2002,13,1,91,36,32.185112,-83.040771,-83.040771,32.185112
1998,13,1,91,37,32.083234,-83.286706,-83.286706,32.083234
2003,13,1,91,38,32.007979,-83.102534,-83.102534,32.007979
2000,13,1,91,40,32.297966,-83.253646,-83.253646,32.297966
1999,13,1,91,41,31.951716,-83.249279,-83.249279,31.951716
2004,13,1,91,42,32.189508,-83.295645,-83.295645,32.189508
1999,13,1,91,43,32.139472,-82.997438,-82.997438,32.139472
2001,13,1,91,44,31.99892,-83.16348,-83.16348,31.99892
2004,13,1,91,46,32.095941,-83.167191,-83.167191,32.095941
2003,13,1,91,47,32.170963,-83.164503,-83.164503,32.170963
2003,13,1,91,48,32.33476,-83.128745,-83.128745,32.33476
2002,13,1,91,49,32.287386,-83.165719,-83.165719,32.287386
2001,13,1,91,50,32.398948,-83.185337,-83.185337,32.398948
2004,13,1,91,51,32.257138,-83.114866,-83.114866,32.257138
2002,13,1,91,52,32.169981,-83.030501,-83.030501,32.169981
1999,13,1,91,54,32.167557,-83.097354,-83.097354,32.167557
2000,13,1,91,55,32.176581,-83.258523,-83.258523,32.176581
2003,13,1,91,56,32.067551,-83.052473,-83.052473,32.067551
2003,13,1,91,57,32.244335,-83.163507,-83.163507,32.244335
1999,13,1,91,58,32.122382,-83.101258,-83.101258,32.122382
1999,13,1,91,59,32.310733,-83.127964,-83.127964,32.310733
1999,13,1,91,60,31.945413,-83.166118,-83.166118,31.945413
1999,13,1,91,61,32.274506,-83.259323,-83.259323,32.274506
2001,13,1,91,63,32.246715,-83.218347,-83.218347,32.246715
2006,13,1,91,82,32.404541,-83.145979,-83.145979,32.404541
2003,13,1,101,1,30.738783,-82.844311,-82.844311,30.738783
1999,13,1,101,2,30.696076,-82.87004,-82.87004,30.696076
2003,13,1,101,3,30.679948,-82.738016,-82.738016,30.679948
2004,13,1,101,4,30.62876,-82.861191,-82.861191,30.62876
1999,13,1,101,5,30.752293,-83.055089,-83.055089,30.752293
1999,13,1,101,6,30.710794,-82.948717,-82.948717,30.710794
2000,13,1,101,7,30.704244,-83.044875,-83.044875,30.704244
2004,13,1,101,8,30.816244,-82.871821,-82.871821,30.816244
1999,13,1,101,9,30.822384,-82.916524,-82.916524,30.822384
1998,13,1,101,10,30.806272,-82.940624,-82.940624,30.806272
2003,13,1,101,11,30.672771,-82.886095,-82.886095,30.672771
1998,13,1,101,12,30.778329,-82.831804,-82.831804,30.778329
2001,13,1,101,13,30.838766,-83.004644,-83.004644,30.838766
1998,13,1,101,15,30.783532,-82.998446,-82.998446,30.783532
2004,13,1,101,16,30.702592,-82.850001,-82.850001,30.702592
2002,13,1,101,17,30.788667,-83.000204,-83.000204,30.788667
1998,13,1,101,18,30.700059,-83.132804,-83.132804,30.700059
2001,13,1,101,19,30.650449,-82.841656,-82.841656,30.650449
1998,13,1,101,20,30.80747,-83.072516,-83.072516,30.80747
1998,13,1,101,21,30.695173,-82.581597,-82.581597,30.695173
2003,13,1,101,22,30.639444,-82.645484,-82.645484,30.639444
2000,13,1,101,23,30.743762,-83.08687,-83.08687,30.743762
2004,13,1,101,24,30.712258,-83.0035,-83.0035,30.712258
2001,13,1,101,25,30.684687,-82.780909,-82.780909,30.684687
1999,13,1,101,26,30.604214,-82.614246,-82.614246,30.604214
2000,13,1,101,27,30.735358,-82.930653,-82.930653,30.735358
1999,13,1,101,28,30.704022,-82.635411,-82.635411,30.704022
2000,13,1,101,29,30.663575,-82.979229,-82.979229,30.663575
1998,13,1,101,30,30.787498,-82.856511,-82.856511,30.787498
2001,13,1,101,31,30.617764,-82.79744,-82.79744,30.617764
2002,13,1,101,32,30.667223,-82.923854,-82.923854,30.667223
2001,13,1,101,33,30.682194,-82.643112,-82.643112,30.682194
1998,13,1,101,34,30.630553,-82.736992,-82.736992,30.630553
2004,13,1,101,35,30.641082,-83.000642,-83.000642,30.641082
1998,13,1,101,36,30.732003,-83.009103,-83.009103,30.732003
1999,13,1,101,37,30.834496,-82.945504,-82.945504,30.834496
2002,13,1,101,38,30.647167,-82.771489,-82.771489,30.647167
2001,13,1,101,39,30.629617,-83.002692,-83.002692,30.629617
1998,13,1,101,40,30.698752,-82.729853,-82.729853,30.698752
1998,13,1,101,41,30.767491,-82.939347,-82.939347,30.767491
2001,13,1,101,42,30.78495,-83.048437,-83.048437,30.78495
2001,13,1,101,43,30.681467,-83.071188,-83.071188,30.681467
1998,13,1,101,44,30.729346,-82.74763,-82.74763,30.729346
1999,13,1,101,45,30.644177,-82.890679,-82.890679,30.644177
2002,13,1,101,46,30.641033,-82.692875,-82.692875,30.641033
1999,13,1,101,47,30.708562,-82.796839,-82.796839,30.708562
2004,13,1,101,48,30.782604,-82.989789,-82.989789,30.782604
2002,13,1,101,49,30.714718,-82.886099,-82.886099,30.714718
2000,13,1,101,50,30.622587,-82.666877,-82.666877,30.622587
2001,13,1,101,51,30.684206,-82.946853,-82.946853,30.684206
2002,13,1,101,53,30.632925,-83.046754,-83.046754,30.632925
2004,13,1,101,54,30.776591,-83.071265,-83.071265,30.776591
2000,13,1,101,55,30.646772,-83.128782,-83.128782,30.646772
2006,13,1,101,74,30.62569,-82.969442,-82.969442,30.62569
2009,13,1,101,75,30.704449,-82.695117,-82.695117,30.704449
2009,13,1,101,76,30.794182,-83.100086,-83.100086,30.794182
2006,13,1,101,77,30.77364,-82.903576,-82.903576,30.77364
2000,13,1,103,1,32.21955,-81.285524,-81.285524,32.21955
1998,13,1,103,2,32.537034,-81.464614,-81.464614,32.537034
2003,13,1,103,3,32.509092,-81.250921,-81.250921,32.509092
2003,13,1,103,4,32.323275,-81.228651,-81.228651,32.323275
1998,13,1,103,6,32.290608,-81.243665,-81.243665,32.290608
1999,13,1,103,7,32.235124,-81.32815,-81.32815,32.235124
1999,13,1,103,8,32.401725,-81.413352,-81.413352,32.401725
1998,13,1,103,9,32.293008,-81.181358,-81.181358,32.293008
1999,13,1,103,11,32.465845,-81.433204,-81.433204,32.465845
2003,13,1,103,14,32.274832,-81.200282,-81.200282,32.274832
2000,13,1,103,15,32.427684,-81.383924,-81.383924,32.427684
2003,13,1,103,16,32.527469,-81.411336,-81.411336,32.527469
2003,13,1,103,17,32.280415,-81.33951,-81.33951,32.280415
1999,13,1,103,18,32.325864,-81.166173,-81.166173,32.325864
2000,13,1,103,19,32.357569,-81.283348,-81.283348,32.357569
2004,13,1,103,20,32.464382,-81.396187,-81.396187,32.464382
1998,13,1,103,22,32.398979,-81.369463,-81.369463,32.398979
2003,13,1,103,23,32.134794,-81.364328,-81.364328,32.134794
2003,13,1,103,24,32.380469,-81.462321,-81.462321,32.380469
2001,13,1,103,25,32.381027,-81.515839,-81.515839,32.381027
1999,13,1,103,26,32.199731,-81.25635,-81.25635,32.199731
1998,13,1,103,27,32.377601,-81.227919,-81.227919,32.377601
2001,13,1,103,29,32.363932,-81.370858,-81.370858,32.363932
1998,13,1,103,30,32.552131,-81.295057,-81.295057,32.552131
2002,13,1,103,31,32.412316,-81.474189,-81.474189,32.412316
1999,13,1,103,33,32.181633,-81.326797,-81.326797,32.181633
2002,13,1,103,34,32.335698,-81.335741,-81.335741,32.335698
2002,13,1,103,35,32.269922,-81.425242,-81.425242,32.269922
1998,13,1,103,36,32.412985,-81.234512,-81.234512,32.412985
1999,13,1,103,37,32.355474,-81.338746,-81.338746,32.355474
2000,13,1,103,38,32.27665,-81.145393,-81.145393,32.27665
2004,13,1,103,39,32.167702,-81.375297,-81.375297,32.167702
2002,13,1,103,40,32.418694,-81.317801,-81.317801,32.418694
1999,13,1,103,42,32.469702,-81.251383,-81.251383,32.469702
2001,13,1,103,43,32.245144,-81.42598,-81.42598,32.245144
2003,13,1,103,44,32.189225,-81.374525,-81.374525,32.189225
1998,13,1,103,45,32.377835,-81.258747,-81.258747,32.377835
1998,13,1,103,46,32.458156,-81.225715,-81.225715,32.458156
2004,13,1,103,47,32.318512,-81.448814,-81.448814,32.318512
1998,13,1,103,48,32.454979,-81.365774,-81.365774,32.454979
2000,13,1,103,49,32.500597,-81.365321,-81.365321,32.500597
2004,13,1,103,50,32.527875,-81.376731,-81.376731,32.527875
2004,13,1,103,53,32.316516,-81.310751,-81.310751,32.316516
1999,13,1,103,54,32.26508,-81.235796,-81.235796,32.26508
1998,13,1,103,55,32.509568,-81.457164,-81.457164,32.509568
2004,13,1,103,56,32.24483,-81.196074,-81.196074,32.24483
2000,13,1,103,57,32.437377,-81.516321,-81.516321,32.437377
2003,13,1,103,59,32.449404,-81.273894,-81.273894,32.449404
2006,13,1,103,79,32.45065,-81.341969,-81.341969,32.45065
2007,13,1,103,80,32.258921,-81.392125,-81.392125,32.258921
2008,13,1,103,123,32.35135,-81.184036,-81.184036,32.35135
1998,13,1,107,1,32.660348,-82.482279,-82.482279,32.660348
2003,13,1,107,2,32.529286,-82.410926,-82.410926,32.529286
2003,13,1,107,3,32.53383,-82.295099,-82.295099,32.53383
2002,13,1,107,4,32.636239,-82.44635,-82.44635,32.636239
1999,13,1,107,7,32.695329,-82.377093,-82.377093,32.695329
1999,13,1,107,8,32.588873,-82.305266,-82.305266,32.588873
1998,13,1,107,9,32.42303,-82.24219,-82.24219,32.42303
2003,13,1,107,10,32.700915,-82.236198,-82.236198,32.700915
2000,13,1,107,11,32.77882,-82.307584,-82.307584,32.77882
2003,13,1,107,12,32.393131,-82.221252,-82.221252,32.393131
2002,13,1,107,13,32.626106,-82.089836,-82.089836,32.626106
1998,13,1,107,15,32.676073,-82.218136,-82.218136,32.676073
1999,13,1,107,16,32.808128,-82.248872,-82.248872,32.808128
2001,13,1,107,17,32.772822,-82.249412,-82.249412,32.772822
1999,13,1,107,19,32.61607,-82.313214,-82.313214,32.61607
1999,13,1,107,20,32.365129,-82.304602,-82.304602,32.365129
2004,13,1,107,21,32.741173,-82.315819,-82.315819,32.741173
1998,13,1,107,22,32.708324,-82.438342,-82.438342,32.708324
1998,13,1,107,24,32.381901,-82.235168,-82.235168,32.381901
1998,13,1,107,25,32.74428,-82.415764,-82.415764,32.74428
1998,13,1,107,27,32.608693,-82.386817,-82.386817,32.608693
1999,13,1,107,28,32.444369,-82.365722,-82.365722,32.444369
2004,13,1,107,29,32.477768,-82.437849,-82.437849,32.477768
2002,13,1,107,31,32.79635,-82.221604,-82.221604,32.79635
2000,13,1,107,32,32.539229,-82.553352,-82.553352,32.539229
2002,13,1,107,33,32.660034,-82.118518,-82.118518,32.660034
2004,13,1,107,34,32.58003,-82.096325,-82.096325,32.58003
1999,13,1,107,35,32.785619,-82.13498,-82.13498,32.785619
1998,13,1,107,36,32.612117,-82.228501,-82.228501,32.612117
1999,13,1,107,37,32.579226,-82.580794,-82.580794,32.579226
2000,13,1,107,38,32.603092,-82.017241,-82.017241,32.603092
1998,13,1,107,40,32.660752,-82.425677,-82.425677,32.660752
2002,13,1,107,41,32.522376,-82.180679,-82.180679,32.522376
1999,13,1,107,43,32.603593,-82.426764,-82.426764,32.603593
2001,13,1,107,44,32.483727,-82.244826,-82.244826,32.483727
2002,13,1,107,45,32.723741,-82.243568,-82.243568,32.723741
2000,13,1,107,46,32.503884,-82.323371,-82.323371,32.503884
1998,13,1,107,47,32.515192,-82.2463,-82.2463,32.515192
1998,13,1,107,48,32.334512,-82.244077,-82.244077,32.334512
1998,13,1,107,49,32.629084,-82.17394,-82.17394,32.629084
2004,13,1,107,51,32.720971,-82.18998,-82.18998,32.720971
2001,13,1,107,54,32.552858,-82.342047,-82.342047,32.552858
2001,13,1,107,55,32.690322,-82.141925,-82.141925,32.690322
2002,13,1,107,56,32.728803,-82.379638,-82.379638,32.728803
1998,13,1,107,57,32.580313,-82.365545,-82.365545,32.580313
2001,13,1,107,58,32.373144,-82.368049,-82.368049,32.373144
2000,13,1,107,59,32.427263,-82.308985,-82.308985,32.427263
1998,13,1,107,60,32.556818,-82.512746,-82.512746,32.556818
1998,13,1,107,61,32.545806,-82.041223,-82.041223,32.545806
1999,13,1,107,62,32.644558,-82.383494,-82.383494,32.644558
1999,13,1,107,63,32.662061,-82.289201,-82.289201,32.662061
1999,13,1,107,64,32.447197,-82.298554,-82.298554,32.447197
2003,13,1,107,65,32.746789,-82.218355,-82.218355,32.746789
1998,13,1,107,66,32.581224,-82.2062,-82.2062,32.581224
2003,13,1,107,67,32.460071,-82.307446,-82.307446,32.460071
2003,13,1,107,68,32.60324,-82.108398,-82.108398,32.60324
1998,13,1,107,69,32.562327,-82.381669,-82.381669,32.562327
2004,13,1,107,70,32.576865,-82.567562,-82.567562,32.576865
2003,13,1,107,71,32.752738,-82.345758,-82.345758,32.752738
2002,13,1,107,72,32.577172,-82.445354,-82.445354,32.577172
1999,13,1,107,73,32.450084,-82.270791,-82.270791,32.450084
2000,13,1,107,74,32.657528,-82.315483,-82.315483,32.657528
1999,13,1,107,75,32.503362,-82.286147,-82.286147,32.503362
1999,13,1,107,76,32.50296,-82.383188,-82.383188,32.50296
2003,13,1,107,77,32.53077,-82.143731,-82.143731,32.53077
2002,13,1,107,78,32.315725,-82.315231,-82.315231,32.315725
1998,13,1,107,79,32.582204,-82.516087,-82.516087,32.582204
2003,13,1,107,81,32.601948,-82.242669,-82.242669,32.601948
1998,13,1,107,82,32.701867,-82.28178,-82.28178,32.701867
1999,13,1,107,83,32.822904,-82.356444,-82.356444,32.822904
2002,13,1,107,84,32.573714,-82.301029,-82.301029,32.573714
2002,13,1,109,2,32.129069,-81.898472,-81.898472,32.129069
2003,13,1,109,3,32.225808,-81.976275,-81.976275,32.225808
1999,13,1,109,5,32.066306,-81.929174,-81.929174,32.066306
2002,13,1,109,6,32.231614,-81.820391,-81.820391,32.231614
1998,13,1,109,7,32.125388,-81.78536,-81.78536,32.125388
2001,13,1,109,8,32.174246,-81.915006,-81.915006,32.174246
1999,13,1,109,9,32.056778,-81.835922,-81.835922,32.056778
1998,13,1,109,10,32.122983,-81.860028,-81.860028,32.122983
2003,13,1,109,11,32.068932,-81.745439,-81.745439,32.068932
1999,13,1,109,12,32.084543,-81.868154,-81.868154,32.084543
1999,13,1,109,13,32.155461,-81.989811,-81.989811,32.155461
2004,13,1,109,14,32.175962,-81.791343,-81.791343,32.175962
2000,13,1,109,15,32.072769,-81.888789,-81.888789,32.072769
2003,13,1,109,16,32.169698,-81.856848,-81.856848,32.169698
2001,13,1,109,17,32.072241,-81.808827,-81.808827,32.072241
2001,13,1,109,18,32.226195,-81.873713,-81.873713,32.226195
1998,13,1,109,19,32.125908,-81.941151,-81.941151,32.125908
2002,13,1,109,20,32.266108,-81.965353,-81.965353,32.266108
2009,13,1,109,42,32.254517,-81.928789,-81.928789,32.254517
2003,13,1,127,1,31.28984,-81.625893,-81.625893,31.28984
1998,13,1,127,2,31.334307,-81.520991,-81.520991,31.334307
1998,13,1,127,3,31.21648,-81.613987,-81.613987,31.21648
2002,13,1,127,7,31.388018,-81.628053,-81.628053,31.388018
2001,13,1,127,8,31.320583,-81.649132,-81.649132,31.320583
1999,13,1,127,9,31.252447,-81.549045,-81.549045,31.252447
1999,13,1,127,12,31.202722,-81.66195,-81.66195,31.202722
2000,13,1,127,13,31.276281,-81.650007,-81.650007,31.276281
1998,13,1,127,15,31.236879,-81.752426,-81.752426,31.236879
2001,13,1,127,18,31.326547,-81.588622,-81.588622,31.326547
1998,13,1,127,22,31.399141,-81.59076,-81.59076,31.399141
2003,13,1,127,23,31.254219,-81.479312,-81.479312,31.254219
1999,13,1,127,27,31.14787,-81.613413,-81.613413,31.14787
2001,13,1,127,30,31.217577,-81.551014,-81.551014,31.217577
1999,13,1,127,31,31.187542,-81.597343,-81.597343,31.187542
2000,13,1,127,35,31.192262,-81.730508,-81.730508,31.192262
2003,13,1,127,38,31.142551,-81.658622,-81.658622,31.142551
2001,13,1,127,39,31.299489,-81.66934,-81.66934,31.299489
1998,13,1,127,41,31.164162,-81.64071,-81.64071,31.164162
1999,13,1,127,43,31.252912,-81.737294,-81.737294,31.252912
2004,13,1,127,46,31.130098,-81.604487,-81.604487,31.130098
1999,13,1,127,49,31.187827,-81.685952,-81.685952,31.187827
1999,13,1,127,53,31.347291,-81.575167,-81.575167,31.347291
2001,13,1,127,55,31.299556,-81.517923,-81.517923,31.299556
1999,13,1,127,57,31.445487,-81.628293,-81.628293,31.445487
2002,13,1,127,58,31.329685,-81.501587,-81.501587,31.329685
1998,13,1,127,59,31.249661,-81.681474,-81.681474,31.249661
1999,13,1,127,64,31.353893,-81.682087,-81.682087,31.353893
2000,13,1,127,65,31.282845,-81.713035,-81.713035,31.282845
2000,13,1,127,67,31.224897,-81.68951,-81.68951,31.224897
2009,13,1,127,89,31.395035,-81.69361,-81.69361,31.395035
2004,13,1,161,1,31.725731,-82.572441,-82.572441,31.725731
1998,13,1,161,2,31.857846,-82.706266,-82.706266,31.857846
2003,13,1,161,3,31.78885,-82.832026,-82.832026,31.78885
1998,13,1,161,4,31.679315,-82.790727,-82.790727,31.679315
1999,13,1,161,5,31.914247,-82.444758,-82.444758,31.914247
1999,13,1,161,6,31.914494,-82.644112,-82.644112,31.914494
1999,13,1,161,7,31.701737,-82.832594,-82.832594,31.701737
2002,13,1,161,8,31.801392,-82.709932,-82.709932,31.801392
1999,13,1,161,9,31.775298,-82.788394,-82.788394,31.775298
2003,13,1,161,10,31.75577,-82.614247,-82.614247,31.75577
2004,13,1,161,12,31.873316,-82.539802,-82.539802,31.873316
2001,13,1,161,13,31.786147,-82.520749,-82.520749,31.786147
2002,13,1,161,14,31.715054,-82.658044,-82.658044,31.715054
1998,13,1,161,15,31.936068,-82.489877,-82.489877,31.936068
2001,13,1,161,16,31.800985,-82.667433,-82.667433,31.800985
1999,13,1,161,17,31.901198,-82.565530999999993,-82.565530999999993,31.901198
2002,13,1,161,18,31.695468,-82.818988,-82.818988,31.695468
1998,13,1,161,19,31.886344,-82.689733,-82.689733,31.886344
1999,13,1,161,21,31.822225,-82.696037,-82.696037,31.822225
1998,13,1,161,22,31.754471,-82.761018000000007,-82.761018000000007,31.754471
1998,13,1,161,23,31.680977,-82.710539,-82.710539,31.680977
2002,13,1,161,24,31.723393,-82.767213,-82.767213,31.723393
2004,13,1,161,25,31.779281,-82.552216,-82.552216,31.779281
2000,13,1,161,26,31.839417,-82.756631,-82.756631,31.839417
2001,13,1,161,27,31.847731,-82.631042,-82.631042,31.847731
2004,13,1,161,28,31.945956,-82.519981,-82.519981,31.945956
1998,13,1,161,29,31.840139,-82.546618,-82.546618,31.840139
2003,13,1,161,30,31.678607,-82.668013,-82.668013,31.678607
2001,13,1,161,31,31.724915,-82.543945,-82.543945,31.724915
1998,13,1,161,32,31.874071,-82.57097,-82.57097,31.874071
2000,13,1,161,33,31.74392,-82.69321,-82.69321,31.74392
2004,13,1,161,35,31.707607,-82.716592,-82.716592,31.707607
1999,13,1,161,36,31.888664,-82.650228,-82.650228,31.888664
2003,13,1,161,37,31.935098,-82.545876,-82.545876,31.935098
1998,13,1,161,38,31.956463,-82.441648,-82.441648,31.956463
2002,13,1,161,39,31.812936,-82.776617,-82.776617,31.812936
2004,13,1,161,40,31.864794,-82.451737,-82.451737,31.864794
2001,13,1,161,41,31.707552,-82.703051,-82.703051,31.707552
2007,13,1,161,99,31.732126,-82.643779,-82.643779,31.732126
1998,13,1,165,2,32.894398,-81.801743,-81.801743,32.894398
1999,13,1,165,3,32.788564,-82.123103,-82.123103,32.788564
1998,13,1,165,4,32.780431,-82.003246,-82.003246,32.780431
2002,13,1,165,5,32.741889,-82.098752,-82.098752,32.741889
1998,13,1,165,6,32.671091,-81.990884,-81.990884,32.671091
1998,13,1,165,7,32.772069,-81.941164,-81.941164,32.772069
2004,13,1,165,9,32.744785,-81.870005,-81.870005,32.744785
2004,13,1,165,11,32.656315,-82.054804,-82.054804,32.656315
1999,13,1,165,12,32.902694,-81.970296,-81.970296,32.902694
1999,13,1,165,13,32.861469,-81.835272,-81.835272,32.861469
1998,13,1,165,14,32.877861,-82.109711,-82.109711,32.877861
2000,13,1,165,15,32.862774,-81.977973,-81.977973,32.862774
2001,13,1,165,16,32.929777,-81.917662000000007,-81.917662000000007,32.929777
2002,13,1,165,18,32.793672,-82.044101,-82.044101,32.793672
1998,13,1,165,19,32.915159,-81.990836,-81.990836,32.915159
1998,13,1,165,20,32.890561,-82.008038,-82.008038,32.890561
1999,13,1,165,22,32.7892,-81.959271,-81.959271,32.7892
1998,13,1,165,24,32.803547,-81.942549,-81.942549,32.803547
2003,13,1,165,25,32.852087,-81.866021,-81.866021,32.852087
1999,13,1,165,26,32.803025,-81.830269,-81.830269,32.803025
2004,13,1,165,28,32.722634,-82.02143,-82.02143,32.722634
2002,13,1,165,29,32.72875,-81.904475,-81.904475,32.72875
2003,13,1,165,30,32.693052,-82.06149,-82.06149,32.693052
2003,13,1,165,31,32.772078,-82.070813,-82.070813,32.772078
2004,13,1,165,32,32.6345,-81.90423,-81.90423,32.6345
2004,13,1,165,33,32.837346,-81.965789,-81.965789,32.837346
2002,13,1,165,34,32.657959,-81.964957,-81.964957,32.657959
1999,13,1,165,36,32.747265,-81.914106,-81.914106,32.747265
1999,13,1,165,37,32.895805,-81.829807,-81.829807,32.895805
1999,13,1,165,38,32.670423,-82.027569,-82.027569,32.670423
2004,13,1,165,39,32.80997,-81.867318,-81.867318,32.80997
2000,13,1,165,40,32.898065,-81.942584,-81.942584,32.898065
2002,13,1,165,41,32.940734,-81.842664,-81.842664,32.940734
2000,13,1,165,42,32.88078,-81.905856,-81.905856,32.88078
1999,13,1,165,44,32.924222,-81.792616,-81.792616,32.924222
1998,13,1,165,45,32.695335,-82.053983,-82.053983,32.695335
2000,13,1,165,46,32.823594,-81.831906,-81.831906,32.823594
1999,13,1,165,47,32.763475,-81.836859,-81.836859,32.763475
2003,13,1,165,49,32.836063,-82.000567,-82.000567,32.836063
1998,13,1,167,1,32.702385,-82.662158,-82.662158,32.702385
2002,13,1,167,2,32.614692,-82.63027,-82.63027,32.614692
1999,13,1,167,3,32.771471,-82.536078,-82.536078,32.771471
2001,13,1,167,4,32.778257,-82.689334,-82.689334,32.778257
1999,13,1,167,5,32.749234,-82.612122,-82.612122,32.749234
1999,13,1,167,6,32.675473,-82.682252,-82.682252,32.675473
2000,13,1,167,8,32.586643,-82.666768,-82.666768,32.586643
1998,13,1,167,9,32.725843,-82.736085,-82.736085,32.725843
2001,13,1,167,11,32.734161,-82.831169,-82.831169,32.734161
