invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2002,27,3,55,20128,43.715248,-91.389556,-91.389556,43.715248
2001,27,3,55,20132,43.709413,-91.474577,-91.474577,43.709413
1999,27,3,55,20133,43.797253,-91.704017,-91.704017,43.797253
2001,27,3,55,20144,43.715599,-91.380965,-91.380965,43.715599
2000,27,3,55,20146,43.679269,-91.349216,-91.349216,43.679269
2001,27,3,55,20147,43.633774,-91.68558,-91.68558,43.633774
2003,27,3,55,20152,43.592593,-91.379505,-91.379505,43.592593
2003,27,3,55,20156,43.645406,-91.294751,-91.294751,43.645406
2001,27,3,55,20171,43.545958,-91.641399,-91.641399,43.545958
2003,27,3,55,20172,43.694844,-91.447837,-91.447837,43.694844
2002,27,3,55,20185,43.558186,-91.465074,-91.465074,43.558186
2002,27,3,55,20186,43.761726,-91.259001,-91.259001,43.761726
2002,27,3,55,20191,43.827585,-91.385347,-91.385347,43.827585
1999,27,3,55,20192,43.736351,-91.368312,-91.368312,43.736351
2002,27,3,55,20195,43.668649,-91.281718,-91.281718,43.668649
2001,27,3,55,20198,43.725256,-91.321296,-91.321296,43.725256
2000,27,3,55,20209,43.753927,-91.500718,-91.500718,43.753927
2000,27,3,55,20216,43.740043,-91.270453,-91.270453,43.740043
2001,27,3,55,20220,43.549953,-91.316811,-91.316811,43.549953
2003,27,3,55,20225,43.554704,-91.296399,-91.296399,43.554704
2000,27,3,55,20235,43.683814,-91.283891,-91.283891,43.683814
2001,27,3,55,20251,43.768264,-91.416236,-91.416236,43.768264
2000,27,3,55,20257,43.837336,-91.466684,-91.466684,43.837336
2004,27,3,55,20260,43.737819,-91.305102,-91.305102,43.737819
2004,27,3,55,20262,43.714627,-91.492465,-91.492465,43.714627
2001,27,3,55,20263,43.798334,-91.619193,-91.619193,43.798334
2004,27,3,55,20270,43.561835,-91.366948,-91.366948,43.561835
2004,27,3,55,20276,43.537174,-91.53201,-91.53201,43.537174
2004,27,3,55,20278,43.788492,-91.601715,-91.601715,43.788492
2001,27,3,55,20281,43.642851,-91.332657,-91.332657,43.642851
2004,27,3,55,20282,43.50175,-91.239593,-91.239593,43.50175
2000,27,3,55,20295,43.511784,-91.533439,-91.533439,43.511784
2000,27,3,55,20302,43.835502,-91.417984,-91.417984,43.835502
2000,27,3,55,20303,43.824681,-91.572688,-91.572688,43.824681
2000,27,3,55,20304,43.749731,-91.449614,-91.449614,43.749731
2001,27,3,55,20305,43.612328,-91.276912,-91.276912,43.612328
2001,27,3,55,20306,43.571914,-91.500191,-91.500191,43.571914
2000,27,3,79,20004,44.536161,-93.532997,-93.532997,44.536161
2001,27,3,79,20032,44.462649,-93.71441,-93.71441,44.462649
1999,27,3,79,20040,44.362999,-93.535706,-93.535706,44.362999
2002,27,3,79,20152,44.383142,-93.648129,-93.648129,44.383142
2002,27,3,79,20153,44.214169,-93.664997,-93.664997,44.214169
2001,27,3,79,20156,44.31518,-93.57887,-93.57887,44.31518
2003,27,3,79,20167,44.231125,-93.763686,-93.763686,44.231125
2004,27,3,79,20227,44.316538,-93.654271,-93.654271,44.316538
2004,27,3,79,20233,44.301352,-93.968468,-93.968468,44.301352
2002,27,3,109,20024,44.094163,-92.09443,-92.09443,44.094163
2002,27,3,109,20071,44.129721,-92.425839,-92.425839,44.129721
1999,27,3,109,20102,44.133734,-92.411698,-92.411698,44.133734
2003,27,3,109,20113,43.893348,-92.195329,-92.195329,43.893348
2001,27,3,109,20115,44.148368,-92.624942,-92.624942,44.148368
2001,27,3,109,20120,44.050381,-92.383624,-92.383624,44.050381
1999,27,3,109,20133,43.851109,-92.279478,-92.279478,43.851109
2002,27,3,109,20137,44.13504,-92.662224,-92.662224,44.13504
2003,27,3,109,20169,44.094016,-92.463117,-92.463117,44.094016
2000,27,3,109,20176,44.139561,-92.648342,-92.648342,44.139561
1999,27,3,109,20195,43.979573,-92.474407,-92.474407,43.979573
2002,27,3,109,20231,44.148823,-92.498192,-92.498192,44.148823
2003,27,3,109,20245,44.016156,-92.091437,-92.091437,44.016156
2000,27,3,109,20246,43.904665,-92.313191,-92.313191,43.904665
2000,27,3,109,20294,43.903318,-92.621905,-92.621905,43.903318
2003,27,3,109,20299,44.093084,-92.62711,-92.62711,44.093084
2000,27,3,109,20310,44.075352,-92.160213,-92.160213,44.075352
2004,27,3,109,20313,44.014624,-92.545721,-92.545721,44.014624
2004,27,3,109,20327,43.880189,-92.458072,-92.458072,43.880189
2003,27,3,109,20348,43.886872,-92.14254,-92.14254,43.886872
2001,27,3,109,20358,44.100307,-92.644901,-92.644901,44.100307
2001,27,3,109,20359,44.081866,-92.464201,-92.464201,44.081866
2002,27,3,109,20364,43.900974,-92.314798,-92.314798,43.900974
2000,27,3,123,20047,45.01886,-93.042959,-93.042959,45.01886
2002,27,3,123,20085,45.052175,-93.059014,-93.059014,45.052175
2000,27,3,131,20046,44.294228,-93.471468,-93.471468,44.294228
2000,27,3,131,20064,44.408781,-93.469735,-93.469735,44.408781
2002,27,3,131,20073,44.377388,-93.42655,-93.42655,44.377388
2002,27,3,131,20076,44.345994,-93.102689,-93.102689,44.345994
1999,27,3,131,20108,44.306693,-93.203174,-93.203174,44.306693
2000,27,3,131,20116,44.364408,-93.157702,-93.157702,44.364408
2002,27,3,131,20157,44.272258,-93.228507,-93.228507,44.272258
2003,27,3,131,20175,44.280015,-93.232188,-93.232188,44.280015
2001,27,3,131,20186,44.341305,-93.244862,-93.244862,44.341305
2001,27,3,131,20222,44.235455,-93.203361,-93.203361,44.235455
2000,27,3,131,20224,44.316891,-93.361337,-93.361337,44.316891
2000,27,3,131,20247,44.409465,-93.290936,-93.290936,44.409465
2002,27,3,131,20253,44.321237000000004,-93.225973,-93.225973,44.321237000000004
2002,27,3,131,20272,44.234738,-93.473226,-93.473226,44.234738
2001,27,3,131,20285,44.43975,-93.209653,-93.209653,44.43975
2002,27,3,131,20287,44.529773,-93.305461,-93.305461,44.529773
2002,27,3,131,20288,44.460991,-93.347185,-93.347185,44.460991
2004,27,3,131,20295,44.360823,-93.259025,-93.259025,44.360823
2002,27,3,139,20012,44.589753,-93.877246,-93.877246,44.589753
2000,27,3,139,20019,44.597188,-93.872647,-93.872647,44.597188
2002,27,3,139,20037,44.669522,-93.410518,-93.410518,44.669522
2000,27,3,139,20059,44.546891,-93.612161,-93.612161,44.546891
2001,27,3,139,20065,44.727125,-93.508126,-93.508126,44.727125
1999,27,3,139,20071,44.771735,-93.377844,-93.377844,44.771735
2001,27,3,139,20090,44.636444,-93.735477,-93.735477,44.636444
2001,27,3,139,20113,44.803535,-93.409699,-93.409699,44.803535
2002,27,3,139,20170,44.667939,-93.665992,-93.665992,44.667939
2001,27,3,139,20202,44.562857,-93.892182,-93.892182,44.562857
2001,27,3,139,20207,44.605312,-93.834193,-93.834193,44.605312
2001,27,3,139,20208,44.705947,-93.601124,-93.601124,44.705947
2004,27,3,139,20213,44.656674,-93.338181,-93.338181,44.656674
2004,27,3,139,20214,44.659306,-93.6958,-93.6958,44.659306
2004,27,3,139,20218,44.646408,-93.53442,-93.53442,44.646408
2002,27,3,139,20219,44.548153,-93.308321,-93.308321,44.548153
2002,27,3,141,20153,45.489673,-94.039857,-94.039857,45.489673
2001,27,3,145,20633,45.391903,-94.174256,-94.174256,45.391903
2003,27,3,145,20650,45.415981,-94.170497,-94.170497,45.415981
2000,27,3,157,20006,44.264676,-91.996492,-91.996492,44.264676
2001,27,3,157,20029,44.181191,-92.286224,-92.286224,44.181191
1999,27,3,157,20036,44.201641,-92.413009,-92.413009,44.201641
2000,27,3,157,20040,44.404804,-92.28714,-92.28714,44.404804
2001,27,3,157,20041,44.289196,-92.137018,-92.137018,44.289196
2000,27,3,157,20048,44.409389,-92.219094,-92.219094,44.409389
2002,27,3,157,20056,44.231576,-92.299546,-92.299546,44.231576
2001,27,3,157,20061,44.263842,-92.056555,-92.056555,44.263842
2003,27,3,157,20070,44.271631,-92.240585,-92.240585,44.271631
2001,27,3,157,20074,44.199395,-92.062183,-92.062183,44.199395
2000,27,3,157,20075,44.298803,-92.44817,-92.44817,44.298803
2000,27,3,157,20078,44.240087,-92.528567,-92.528567,44.240087
2002,27,3,157,20081,44.226012,-92.416131,-92.416131,44.226012
2001,27,3,157,20082,44.277518,-92.216627,-92.216627,44.277518
2003,27,3,157,20105,44.206909,-92.264424,-92.264424,44.206909
2000,27,3,157,20110,44.308048,-92.286966,-92.286966,44.308048
2003,27,3,157,20115,44.401878,-92.112656,-92.112656,44.401878
1999,27,3,157,20126,44.306709,-92.192957,-92.192957,44.306709
2002,27,3,157,20142,44.376968,-92.084758,-92.084758,44.376968
2000,27,3,157,20166,44.339472,-92.063263,-92.063263,44.339472
2000,27,3,157,20174,44.234889,-92.254084,-92.254084,44.234889
2003,27,3,157,20194,44.226391,-92.332243,-92.332243,44.226391
2001,27,3,157,20196,44.139102,-92.094621,-92.094621,44.139102
2003,27,3,157,20205,44.279415,-92.011598,-92.011598,44.279415
2003,27,3,157,20216,44.112387,-92.247585,-92.247585,44.112387
2002,27,3,157,20251,44.304788,-92.422481,-92.422481,44.304788
2002,27,3,157,20252,44.237273,-92.017814,-92.017814,44.237273
2003,27,3,157,20253,44.259711,-92.417568,-92.417568,44.259711
2003,27,3,157,20271,44.400886,-92.303628,-92.303628,44.400886
2002,27,3,157,20273,44.313951,-92.221368,-92.221368,44.313951
2001,27,3,157,20275,44.326437,-92.033357,-92.033357,44.326437
2003,27,3,157,20290,44.327481,-92.13803,-92.13803,44.327481
2004,27,3,157,20299,44.434049,-92.267547,-92.267547,44.434049
2004,27,3,157,20305,44.215326,-91.953668,-91.953668,44.215326
2004,27,3,157,20307,44.202211,-92.514139,-92.514139,44.202211
2004,27,3,157,20311,44.294126,-92.127262,-92.127262,44.294126
2001,27,3,163,20013,45.105941,-92.87344,-92.87344,45.105941
2000,27,3,163,20015,45.063446,-92.921524,-92.921524,45.063446
2002,27,3,163,20049,45.049133,-92.860141,-92.860141,45.049133
2003,27,3,163,20072,44.928397,-92.865681,-92.865681,44.928397
2002,27,3,163,20086,45.152798,-92.876248,-92.876248,45.152798
2000,27,3,163,20099,44.911112,-92.788092,-92.788092,44.911112
2000,27,3,163,20106,44.993958,-92.867232,-92.867232,44.993958
2000,27,3,163,20114,44.83345,-92.84245,-92.84245,44.83345
1999,27,3,163,20147,44.972101,-92.815757,-92.815757,44.972101
2000,27,3,163,20153,45.125214,-93.006751,-93.006751,45.125214
2003,27,3,163,20181,44.989249,-92.792326,-92.792326,44.989249
2003,27,3,163,20201,45.154529,-92.976002,-92.976002,45.154529
2004,27,3,163,20218,44.854212,-92.784179,-92.784179,44.854212
2002,27,3,163,20220,45.114992,-92.750503,-92.750503,45.114992
2000,27,3,163,20230,44.826529,-92.785849,-92.785849,44.826529
2002,27,3,163,20236,45.108979,-92.928372,-92.928372,45.108979
2007,27,3,169,10372,43.963469,-91.507946,-91.507946,43.963469
2000,27,3,169,20002,44.030217,-91.662276,-91.662276,44.030217
2003,27,3,169,20008,43.988096,-91.566078,-91.566078,43.988096
2001,27,3,169,20011,44.059975,-92.031336,-92.031336,44.059975
2000,27,3,169,20014,44.158655,-91.951248,-91.951248,44.158655
2000,27,3,169,20020,43.967984,-91.665622,-91.665622,43.967984
1999,27,3,169,20024,43.930343,-91.971794,-91.971794,43.930343
2002,27,3,169,20030,43.965667,-91.522185,-91.522185,43.965667
2001,27,3,169,20036,44.146928,-91.782115,-91.782115,44.146928
1999,27,3,169,20044,44.016406,-91.934084,-91.934084,44.016406
1999,27,3,169,20048,44.010744,-91.777795,-91.777795,44.010744
2002,27,3,169,20062,43.968835,-91.710731,-91.710731,43.968835
2002,27,3,169,20064,43.977047,-91.455036,-91.455036,43.977047
2002,27,3,169,20070,44.173048,-91.97471,-91.97471,44.173048
1999,27,3,169,20084,43.884579,-91.648226,-91.648226,43.884579
2003,27,3,169,20107,43.86123,-91.3634,-91.3634,43.86123
1999,27,3,169,20114,43.925401,-91.815241,-91.815241,43.925401
2000,27,3,169,20120,44.120716,-92.023352,-92.023352,44.120716
2001,27,3,169,20122,44.067745,-91.871228,-91.871228,44.067745
2000,27,3,169,20126,43.89109,-91.804134,-91.804134,43.89109
2001,27,3,169,20127,44.074556,-91.775086,-91.775086,44.074556
2001,27,3,169,20134,43.861903,-91.610062,-91.610062,43.861903
1999,27,3,169,20135,44.098202,-91.747077,-91.747077,44.098202
2000,27,3,169,20142,44.18971,-92.01262,-92.01262,44.18971
2001,27,3,169,20159,44.151034,-91.994347,-91.994347,44.151034
2002,27,3,169,20165,44.117283,-91.838001,-91.838001,44.117283
2003,27,3,169,20168,44.045653,-91.947801,-91.947801,44.045653
2001,27,3,169,20169,43.953085,-91.401466,-91.401466,43.953085
2001,27,3,169,20172,43.934029,-91.532746,-91.532746,43.934029
2002,27,3,169,20178,44.161879,-91.872678,-91.872678,44.161879
2002,27,3,169,20181,43.865502,-91.492406,-91.492406,43.865502
2002,27,3,169,20182,43.92698,-92.035417,-92.035417,43.92698
2003,27,3,169,20188,43.936673,-91.498106,-91.498106,43.936673
2001,27,3,169,20189,43.997866,-91.491893,-91.491893,43.997866
2001,27,3,169,20191,43.999994,-91.545675,-91.545675,43.999994
2000,27,3,169,20195,43.915673,-91.472279,-91.472279,43.915673
2002,27,3,169,20197,44.159328,-92.074661,-92.074661,44.159328
2001,27,3,169,20202,43.870689,-91.425585,-91.425585,43.870689
2002,27,3,169,20210,44.095965,-91.99897,-91.99897,44.095965
2002,27,3,169,20214,44.00486,-91.965397,-91.965397,44.00486
2002,27,3,169,20216,43.880124,-91.725833,-91.725833,43.880124
2000,27,3,169,20220,43.971954,-91.766611,-91.766611,43.971954
2001,27,3,169,20222,44.014122,-91.716644,-91.716644,44.014122
1999,27,3,169,20255,43.8986,-91.507849,-91.507849,43.8986
2001,27,3,169,20263,43.994688,-91.807312,-91.807312,43.994688
2003,27,3,169,20264,43.855921,-91.52042,-91.52042,43.855921
2001,27,3,169,20273,44.02079,-91.664284,-91.664284,44.02079
2000,27,3,169,20281,44.040307,-91.848424,-91.848424,44.040307
2000,27,3,169,20289,43.983314,-91.601836,-91.601836,43.983314
2004,27,3,169,20299,44.128875,-91.979242,-91.979242,44.128875
2004,27,3,169,20304,44.070204,-92.005335,-92.005335,44.070204
2004,27,3,169,20310,43.948789,-91.440122,-91.440122,43.948789
2004,27,3,169,20318,43.872729,-91.410793,-91.410793,43.872729
2004,27,3,169,20320,43.87543,-91.58355,-91.58355,43.87543
2004,27,3,169,20322,43.861276,-91.778967,-91.778967,43.861276
2004,27,3,169,20324,44.068401,-91.836974,-91.836974,44.068401
2000,27,3,169,20331,44.052451,-91.715684,-91.715684,44.052451
2001,27,3,169,20356,44.060755,-91.991117,-91.991117,44.060755
2001,27,3,169,20360,43.875539,-91.36535,-91.36535,43.875539
2002,27,3,169,20361,44.144725,-92.059045,-92.059045,44.144725
2002,27,3,169,20362,44.112029,-91.757827,-91.757827,44.112029
2002,27,3,169,20364,44.01667,-91.599208,-91.599208,44.01667
2003,27,3,169,20368,44.183369,-92.027054,-92.027054,44.183369
2003,27,3,169,20369,44.118633,-92.028274,-92.028274,44.118633
2001,27,3,171,20008,45.33019,-94.006602,-94.006602,45.33019
2001,27,3,171,20010,45.302477,-93.917732,-93.917732,45.302477
2000,27,3,171,20047,45.109591,-93.975576,-93.975576,45.109591
2003,27,3,171,20076,45.319325,-93.947395,-93.947395,45.319325
1999,27,3,171,20112,45.346153,-93.903403,-93.903403,45.346153
2003,27,3,171,20131,45.132193,-93.734098,-93.734098,45.132193
2003,27,3,171,20132,45.092262,-93.8242,-93.8242,45.092262
2000,27,3,171,20158,44.992903,-93.810617,-93.810617,44.992903
2002,27,3,171,20191,45.135729,-93.871106,-93.871106,45.135729
1999,27,3,171,20207,45.157848,-94.137284,-94.137284,45.157848
1999,27,3,171,20232,45.122586,-94.103008,-94.103008,45.122586
2001,27,3,171,20263,45.274472,-94.125439,-94.125439,45.274472
2000,27,3,171,20273,45.17369,-94.168258,-94.168258,45.17369
2002,27,3,171,20293,45.19188,-93.921737,-93.921737,45.19188
2003,27,3,171,20303,44.999202,-94.035972,-94.035972,44.999202
2002,27,3,171,20316,45.033946,-93.977013,-93.977013,45.033946
2001,27,3,171,20320,45.227894,-94.170496,-94.170496,45.227894
2004,27,3,171,20331,45.332689,-93.869967,-93.869967,45.332689
2004,27,3,171,20342,45.243252,-94.018671,-94.018671,45.243252
2004,27,3,171,20344,45.220588,-94.185901,-94.185901,45.220588
2004,27,3,171,20350,45.170388,-94.216979,-94.216979,45.170388
2000,27,3,171,20388,45.029348,-94.065092,-94.065092,45.029348
2002,27,3,171,20395,45.197576,-93.782264,-93.782264,45.197576
2001,27,4,13,20111,43.893256,-93.992528,-93.992528,43.893256
2000,27,4,13,20114,44.095983,-94.046176,-94.046176,44.095983
1999,27,4,13,20168,44.095134,-93.940556,-93.940556,44.095134
2003,27,4,13,20206,43.905479,-93.873944,-93.873944,43.905479
1999,27,4,13,20209,44.015532,-93.990321,-93.990321,44.015532
2003,27,4,13,20333,44.057219,-93.977727,-93.977727,44.057219
2003,27,4,13,20336,44.017847,-94.10347,-94.10347,44.017847
2001,27,4,13,20352,44.234171,-93.960686,-93.960686,44.234171
2000,27,4,13,20370,43.994055,-93.915708,-93.915708,43.994055
2001,27,4,13,20383,43.949029,-94.203986,-94.203986,43.949029
2000,27,4,13,20395,44.013111,-93.870125,-93.870125,44.013111
2002,27,4,13,20422,44.080833,-94.106726,-94.106726,44.080833
2007,27,4,15,10353,44.374426,-94.63177,-94.63177,44.374426
2001,27,4,15,20120,44.171596,-94.713246,-94.713246,44.171596
2000,27,4,15,20158,44.346323,-94.526768,-94.526768,44.346323
2001,27,4,15,20229,44.248854,-94.595792,-94.595792,44.248854
2001,27,4,15,20253,44.154933,-94.874492,-94.874492,44.154933
2000,27,4,15,20256,44.305582,-94.536611,-94.536611,44.305582
2001,27,4,15,20267,44.252347,-94.692752,-94.692752,44.252347
1999,27,4,15,20288,44.244281,-94.375034,-94.375034,44.244281
2004,27,4,15,20336,44.461602,-94.800951,-94.800951,44.461602
2003,27,4,33,20009,44.076149,-95.278202,-95.278202,44.076149
2000,27,4,33,20250,44.172517,-95.210191,-95.210191,44.172517
2001,27,4,33,20288,43.984793,-95.089846,-95.089846,43.984793
2002,27,4,33,20342,43.893469,-95.170574,-95.170574,43.893469
2003,27,4,39,20016,44.075915,-92.805348,-92.805348,44.075915
2002,27,4,39,20050,43.979732,-92.712011,-92.712011,43.979732
2000,27,4,39,20102,44.100784,-93.031373,-93.031373,44.100784
2002,27,4,39,20115,44.151139,-92.773,-92.773,44.151139
1999,27,4,39,20121,44.190088,-92.759731,-92.759731,44.190088
2003,27,4,39,20230,44.057967,-92.709944,-92.709944,44.057967
2001,27,4,39,20233,44.040252,-92.839918,-92.839918,44.040252
2002,27,4,39,20235,44.055991,-92.681192,-92.681192,44.055991
2004,27,4,39,20251,44.079585,-92.681033,-92.681033,44.079585
1999,27,4,43,20201,43.702383,-94.083227,-94.083227,43.702383
1999,27,4,43,20326,43.644746,-94.104985,-94.104985,43.644746
2003,27,4,43,20356,43.811462,-94.182387,-94.182387,43.811462
2003,27,4,43,20388,43.824173,-94.073183,-94.073183,43.824173
2004,27,4,43,20409,43.741883,-94.1811,-94.1811,43.741883
2003,27,4,47,20287,43.647565,-93.277619,-93.277619,43.647565
2001,27,4,47,20397,43.730006,-93.42866,-93.42866,43.730006
2003,27,4,63,20063,43.689206,-95.037968,-95.037968,43.689206
2001,27,4,63,20065,43.673883,-95.076927,-95.076927,43.673883
2000,27,4,63,20280,43.717902,-95.06498,-95.06498,43.717902
2000,27,4,63,20285,43.801149,-95.032955,-95.032955,43.801149
2004,27,4,63,20414,43.663997,-95.011771,-95.011771,43.663997
1999,27,4,85,20063,44.911893,-94.386583,-94.386583,44.911893
2000,27,4,85,20064,44.803536,-94.156578,-94.156578,44.803536
2001,27,4,85,20157,44.761669,-94.124216,-94.124216,44.761669
2003,27,4,85,20184,44.658887,-94.319753,-94.319753,44.658887
2003,27,4,85,20271,44.824269,-94.217157,-94.217157,44.824269
2001,27,4,91,20011,43.575657,-94.367526,-94.367526,43.575657
2002,27,4,91,20099,43.769599,-94.296622,-94.296622,43.769599
2003,27,4,91,20129,43.76004,-94.516064,-94.516064,43.76004
2001,27,4,99,20164,43.682227,-92.589781,-92.589781,43.682227
2002,27,4,99,20266,43.650582,-92.978382,-92.978382,43.650582
2004,27,4,99,20408,43.76476,-92.959801,-92.959801,43.76476
2000,27,4,101,20025,44.109246,-95.702176,-95.702176,44.109246
2001,27,4,101,20366,44.076474,-95.654039,-95.654039,44.076474
2003,27,4,103,20012,44.443126,-93.946817,-93.946817,44.443126
1999,27,4,103,20029,44.214404,-94.248445,-94.248445,44.214404
2002,27,4,103,20044,44.450762,-94.176126,-94.176126,44.450762
2003,27,4,103,20078,44.380035,-94.587959,-94.587959,44.380035
2001,27,4,103,20082,44.32244,-93.952787,-93.952787,44.32244
2002,27,4,103,20101,44.178481,-94.107514,-94.107514,44.178481
2001,27,4,103,20118,44.454749,-94.268219,-94.268219,44.454749
2000,27,4,103,20146,44.284527,-94.004537,-94.004537,44.284527
2002,27,4,103,20206,44.348824,-93.947728,-93.947728,44.348824
2004,27,4,103,20264,44.384113,-93.978877,-93.978877,44.384113
2002,27,4,127,20279,44.548642,-95.042811,-95.042811,44.548642
1999,27,4,129,20006,44.629907,-94.960732,-94.960732,44.629907
2002,27,4,129,20099,44.505364,-94.863352,-94.863352,44.505364
2001,27,4,129,20436,44.473885,-94.786828,-94.786828,44.473885
2003,27,4,129,20552,44.572501,-94.952499,-94.952499,44.572501
2004,27,4,129,20561,44.741994,-95.021828,-95.021828,44.741994
2004,27,4,129,20568,44.575755,-94.780083,-94.780083,44.575755
2002,27,4,143,20034,44.59873,-93.912176,-93.912176,44.59873
2001,27,4,143,20038,44.514725,-94.044195,-94.044195,44.514725
2000,27,4,143,20077,44.627711,-94.196071,-94.196071,44.627711
2002,27,4,143,20126,44.497945,-93.995014,-93.995014,44.497945
2002,27,4,143,20200,44.507922,-93.896264,-93.896264,44.507922
2003,27,4,143,20292,44.535817,-94.289642,-94.289642,44.535817
2001,27,4,143,20326,44.592826,-94.182334,-94.182334,44.592826
2003,27,4,143,20334,44.504633,-93.967823,-93.967823,44.504633
